Test Name, UCT003-DOD-C01-S00
Test Date, 2025/02/12 04:31:32 PM
Operator ID, Uyilo
, 
Program Name, UCT003 5h-2.00A-14.4V Full Discharge Test LCV5
Program Description, 
Program Database, C:\VisuaLCN\Programs\Standard tests.mdb
, 
Module Type, lD
Module Description, LCV 5-50-12
Address, Port: 1, Sys Controller: 3  Circuit: 1
Name, Channel 1
Device ID, Unknown
, 
Notes,   5.21b, MDB 9.542025/02/12 04:31:05 PM - Started by Masamkele 
Editable Notes, 

Total Time,Cycle,Loop Counter #1,Loop Counter #2,Loop Counter #3,Step,Step time,Current,Voltage,Power,Amp-Hours,Watt-Hours,Unassigned A1,Unassigned A2,Unassigned A3,Unassigned A4,Unassigned A5,Unassigned A6,Unassigned A7,Unassigned A8,Mode,Data Acquisition Flag,
40218.8,1,2,1,1,1,13980.0,-1.56,10.728,-16.7,-6.05,-72.85,0,0,0,0,0,0,0,0,DCHG, ,
40248.8,1,2,1,1,1,14010.0,-1.56,10.689,-16.6,-6.07,-72.99,0,0,0,0,0,0,0,0,DCHG, ,
40278.8,1,2,1,1,1,14040.0,-1.56,10.649,-16.6,-6.08,-73.12,0,0,0,0,0,0,0,0,DCHG, ,
40308.8,1,2,1,1,1,14070.0,-1.56,10.609,-16.5,-6.09,-73.26,0,0,0,0,0,0,0,0,DCHG, ,
40338.8,1,2,1,1,1,14100.0,-1.56,10.568,-16.4,-6.11,-73.4,0,0,0,0,0,0,0,0,DCHG, ,
40368.8,1,2,1,1,1,14130.0,-1.56,10.529,-16.4,-6.12,-73.54,0,0,0,0,0,0,0,0,DCHG, ,
40390.1,1,2,1,1,1,14151.3,-1.56,10.5,-16.3,-6.13,-73.63,0,0,0,0,0,0,0,0,DCHG,S,
40420.1,1,2,1,1,2,30.0,0,10.865,0,0,0,0,0,0,0,0,0,0,0,REST, ,
40450.1,1,2,1,1,2,60.0,0,10.915,0,0,0,0,0,0,0,0,0,0,0,REST, ,
40480.1,1,2,1,1,2,90.0,0,10.957,0,0,0,0,0,0,0,0,0,0,0,REST, ,
40510.1,1,2,1,1,2,120.0,0,10.995,0,0,0,0,0,0,0,0,0,0,0,REST, ,
40540.1,1,2,1,1,2,150.0,0,11.03,0,0,0,0,0,0,0,0,0,0,0,REST, ,
40570.1,1,2,1,1,2,180.0,0,11.062,0,0,0,0,0,0,0,0,0,0,0,REST, ,
40600.1,1,2,1,1,2,210.0,0,11.091,0,0,0,0,0,0,0,0,0,0,0,REST, ,
40630.1,1,2,1,1,2,240.0,0,11.117,0,0,0,0,0,0,0,0,0,0,0,REST, ,
40660.1,1,2,1,1,2,270.0,0,11.14,0,0,0,0,0,0,0,0,0,0,0,REST, ,
40690.1,1,2,1,1,2,300.0,0,11.159,0,0,0,0,0,0,0,0,0,0,0,REST, ,
40720.1,1,2,1,1,2,330.0,0,11.175,0,0,0,0,0,0,0,0,0,0,0,REST, ,
40750.1,1,2,1,1,2,360.0,0,11.19,0,0,0,0,0,0,0,0,0,0,0,REST, ,
40780.1,1,2,1,1,2,390.0,0,11.202,0,0,0,0,0,0,0,0,0,0,0,REST, ,
40810.1,1,2,1,1,2,420.0,0,11.213,0,0,0,0,0,0,0,0,0,0,0,REST, ,
40840.1,1,2,1,1,2,450.0,0,11.222,0,0,0,0,0,0,0,0,0,0,0,REST, ,
40870.1,1,2,1,1,2,480.0,0,11.23,0,0,0,0,0,0,0,0,0,0,0,REST, ,
40900.1,1,2,1,1,2,510.0,0,11.238,0,0,0,0,0,0,0,0,0,0,0,REST, ,
40930.1,1,2,1,1,2,540.0,0,11.245,0,0,0,0,0,0,0,0,0,0,0,REST, ,
40960.1,1,2,1,1,2,570.0,0,11.252,0,0,0,0,0,0,0,0,0,0,0,REST, ,
40990.1,1,2,1,1,2,600.0,0,11.258,0,0,0,0,0,0,0,0,0,0,0,REST,S,
41050.1,1,2,1,1,3,60.0,1.99,11.712,23.3,0.03,0.38,0,0,0,0,0,0,0,0,CHRG, ,
41110.1,1,2,1,1,3,120.0,1.99,11.789,23.4,0.06,0.77,0,0,0,0,0,0,0,0,CHRG, ,
41170.1,1,2,1,1,3,180.0,1.99,11.838,23.5,0.09,1.16,0,0,0,0,0,0,0,0,CHRG, ,
41230.1,1,2,1,1,3,240.0,1.99,11.874,23.6,0.13,1.55,0,0,0,0,0,0,0,0,CHRG, ,
41290.1,1,2,1,1,3,300.0,1.99,11.903,23.7,0.16,1.95,0,0,0,0,0,0,0,0,CHRG, ,
41350.1,1,2,1,1,3,360.0,1.99,11.928,23.7,0.19,2.34,0,0,0,0,0,0,0,0,CHRG, ,
41410.1,1,2,1,1,3,420.0,1.99,11.95,23.7,0.23,2.74,0,0,0,0,0,0,0,0,CHRG, ,
41470.1,1,2,1,1,3,480.0,1.99,11.97,23.8,0.26,3.13,0,0,0,0,0,0,0,0,CHRG, ,
41530.1,1,2,1,1,3,540.0,1.99,11.989,23.8,0.29,3.53,0,0,0,0,0,0,0,0,CHRG, ,
41590.1,1,2,1,1,3,600.0,1.99,12.007,23.9,0.33,3.93,0,0,0,0,0,0,0,0,CHRG, ,
41650.1,1,2,1,1,3,660.0,1.99,12.025,23.9,0.36,4.33,0,0,0,0,0,0,0,0,CHRG, ,
41710.1,1,2,1,1,3,720.0,1.99,12.042,23.9,0.39,4.72,0,0,0,0,0,0,0,0,CHRG, ,
41770.1,1,2,1,1,3,780.0,1.99,12.058,24,0.43,5.12,0,0,0,0,0,0,0,0,CHRG, ,
41830.1,1,2,1,1,3,840.0,1.99,12.074,24,0.46,5.52,0,0,0,0,0,0,0,0,CHRG, ,
41890.1,1,2,1,1,3,900.0,1.99,12.09,24,0.49,5.92,0,0,0,0,0,0,0,0,CHRG, ,
41950.1,1,2,1,1,3,960.0,1.99,12.106,24.1,0.53,6.32,0,0,0,0,0,0,0,0,CHRG, ,
42010.1,1,2,1,1,3,1020.0,1.99,12.122,24.1,0.56,6.73,0,0,0,0,0,0,0,0,CHRG, ,
42070.1,1,2,1,1,3,1080.0,1.99,12.137,24.1,0.59,7.13,0,0,0,0,0,0,0,0,CHRG, ,
42130.1,1,2,1,1,3,1140.0,1.99,12.152,24.2,0.63,7.53,0,0,0,0,0,0,0,0,CHRG, ,
42190.1,1,2,1,1,3,1200.0,1.99,12.168,24.2,0.66,7.93,0,0,0,0,0,0,0,0,CHRG, ,
42250.1,1,2,1,1,3,1260.0,1.99,12.183,24.2,0.69,8.34,0,0,0,0,0,0,0,0,CHRG, ,
42310.1,1,2,1,1,3,1320.0,1.99,12.198,24.2,0.72,8.74,0,0,0,0,0,0,0,0,CHRG, ,
42370.1,1,2,1,1,3,1380.0,1.99,12.213,24.3,0.76,9.14,0,0,0,0,0,0,0,0,CHRG, ,
42430.1,1,2,1,1,3,1440.0,1.99,12.228,24.3,0.79,9.55,0,0,0,0,0,0,0,0,CHRG, ,
42490.1,1,2,1,1,3,1500.0,1.99,12.243,24.3,0.82,9.95,0,0,0,0,0,0,0,0,CHRG, ,
42550.1,1,2,1,1,3,1560.0,1.99,12.257,24.4,0.86,10.36,0,0,0,0,0,0,0,0,CHRG, ,
42610.1,1,2,1,1,3,1620.0,1.99,12.271,24.4,0.89,10.77,0,0,0,0,0,0,0,0,CHRG, ,
42670.1,1,2,1,1,3,1680.0,1.99,12.286,24.4,0.92,11.17,0,0,0,0,0,0,0,0,CHRG, ,
42730.1,1,2,1,1,3,1740.0,1.99,12.301,24.5,0.96,11.58,0,0,0,0,0,0,0,0,CHRG, ,
42790.1,1,2,1,1,3,1800.0,1.99,12.314,24.5,0.99,11.99,0,0,0,0,0,0,0,0,CHRG, ,
42850.1,1,2,1,1,3,1860.0,1.99,12.327,24.5,1.02,12.4,0,0,0,0,0,0,0,0,CHRG, ,
42910.1,1,2,1,1,3,1920.0,1.99,12.342,24.5,1.06,12.8,0,0,0,0,0,0,0,0,CHRG, ,
42970.1,1,2,1,1,3,1980.0,1.99,12.355,24.6,1.09,13.21,0,0,0,0,0,0,0,0,CHRG, ,
43030.1,1,2,1,1,3,2040.0,1.99,12.368,24.6,1.12,13.62,0,0,0,0,0,0,0,0,CHRG, ,
43090.1,1,2,1,1,3,2100.0,1.99,12.382,24.6,1.16,14.03,0,0,0,0,0,0,0,0,CHRG, ,
43150.1,1,2,1,1,3,2160.0,1.99,12.395,24.6,1.19,14.44,0,0,0,0,0,0,0,0,CHRG, ,
43210.1,1,2,1,1,3,2220.0,1.99,12.408,24.7,1.22,14.85,0,0,0,0,0,0,0,0,CHRG, ,
43270.1,1,2,1,1,3,2280.0,1.99,12.421,24.7,1.26,15.27,0,0,0,0,0,0,0,0,CHRG, ,
43330.1,1,2,1,1,3,2340.0,1.99,12.434,24.7,1.29,15.68,0,0,0,0,0,0,0,0,CHRG, ,
43390.1,1,2,1,1,3,2400.0,1.99,12.447,24.7,1.32,16.09,0,0,0,0,0,0,0,0,CHRG, ,
43450.1,1,2,1,1,3,2460.0,1.99,12.46,24.8,1.35,16.5,0,0,0,0,0,0,0,0,CHRG, ,
43510.1,1,2,1,1,3,2520.0,1.99,12.472,24.8,1.39,16.91,0,0,0,0,0,0,0,0,CHRG, ,
43570.1,1,2,1,1,3,2580.0,1.99,12.484,24.8,1.42,17.33,0,0,0,0,0,0,0,0,CHRG, ,
43630.1,1,2,1,1,3,2640.0,1.99,12.497,24.8,1.45,17.74,0,0,0,0,0,0,0,0,CHRG, ,
43690.1,1,2,1,1,3,2700.0,1.99,12.509,24.9,1.49,18.16,0,0,0,0,0,0,0,0,CHRG, ,
43750.1,1,2,1,1,3,2760.0,1.99,12.521,24.9,1.52,18.57,0,0,0,0,0,0,0,0,CHRG, ,
43810.1,1,2,1,1,3,2820.0,1.99,12.533,24.9,1.55,18.99,0,0,0,0,0,0,0,0,CHRG, ,
43870.1,1,2,1,1,3,2880.0,1.99,12.545,24.9,1.59,19.4,0,0,0,0,0,0,0,0,CHRG, ,
43930.1,1,2,1,1,3,2940.0,1.99,12.557,25,1.62,19.82,0,0,0,0,0,0,0,0,CHRG, ,
43990.1,1,2,1,1,3,3000.0,1.99,12.569,25,1.65,20.23,0,0,0,0,0,0,0,0,CHRG, ,
44050.1,1,2,1,1,3,3060.0,1.99,12.581,25,1.69,20.65,0,0,0,0,0,0,0,0,CHRG, ,
44110.1,1,2,1,1,3,3120.0,1.99,12.593,25,1.72,21.07,0,0,0,0,0,0,0,0,CHRG, ,
44170.1,1,2,1,1,3,3180.0,1.99,12.604,25.1,1.75,21.48,0,0,0,0,0,0,0,0,CHRG, ,
44230.1,1,2,1,1,3,3240.0,1.99,12.616,25.1,1.79,21.9,0,0,0,0,0,0,0,0,CHRG, ,
44290.1,1,2,1,1,3,3300.0,1.99,12.627,25.1,1.82,22.32,0,0,0,0,0,0,0,0,CHRG, ,
44350.1,1,2,1,1,3,3360.0,1.99,12.639,25.1,1.85,22.74,0,0,0,0,0,0,0,0,CHRG, ,
44410.1,1,2,1,1,3,3420.0,1.99,12.65,25.2,1.89,23.16,0,0,0,0,0,0,0,0,CHRG, ,
44470.1,1,2,1,1,3,3480.0,1.99,12.662,25.2,1.92,23.58,0,0,0,0,0,0,0,0,CHRG, ,
44530.1,1,2,1,1,3,3540.0,1.99,12.673,25.2,1.95,24,0,0,0,0,0,0,0,0,CHRG, ,
44590.1,1,2,1,1,3,3600.0,1.99,12.684,25.2,1.98,24.42,0,0,0,0,0,0,0,0,CHRG, ,
44650.1,1,2,1,1,3,3660.0,1.99,12.695,25.2,2.02,24.84,0,0,0,0,0,0,0,0,CHRG, ,
44710.1,1,2,1,1,3,3720.0,1.99,12.706,25.3,2.05,25.26,0,0,0,0,0,0,0,0,CHRG, ,
44770.1,1,2,1,1,3,3780.0,1.99,12.717,25.3,2.08,25.68,0,0,0,0,0,0,0,0,CHRG, ,
44830.1,1,2,1,1,3,3840.0,1.99,12.728,25.3,2.12,26.1,0,0,0,0,0,0,0,0,CHRG, ,
44890.1,1,2,1,1,3,3900.0,1.99,12.738,25.3,2.15,26.52,0,0,0,0,0,0,0,0,CHRG, ,
44950.1,1,2,1,1,3,3960.0,1.99,12.749,25.3,2.18,26.94,0,0,0,0,0,0,0,0,CHRG, ,
45010.1,1,2,1,1,3,4020.0,1.99,12.76,25.4,2.22,27.37,0,0,0,0,0,0,0,0,CHRG, ,
45070.1,1,2,1,1,3,4080.0,1.99,12.771,25.4,2.25,27.79,0,0,0,0,0,0,0,0,CHRG, ,
45130.1,1,2,1,1,3,4140.0,1.99,12.782,25.4,2.28,28.21,0,0,0,0,0,0,0,0,CHRG, ,
45190.1,1,2,1,1,3,4200.0,1.99,12.793,25.4,2.32,28.64,0,0,0,0,0,0,0,0,CHRG, ,
45250.1,1,2,1,1,3,4260.0,1.99,12.803,25.5,2.35,29.06,0,0,0,0,0,0,0,0,CHRG, ,
45310.1,1,2,1,1,3,4320.0,1.99,12.814,25.5,2.38,29.48,0,0,0,0,0,0,0,0,CHRG, ,
45370.1,1,2,1,1,3,4380.0,1.99,12.825,25.5,2.42,29.91,0,0,0,0,0,0,0,0,CHRG, ,
45430.1,1,2,1,1,3,4440.0,1.99,12.836,25.5,2.45,30.33,0,0,0,0,0,0,0,0,CHRG, ,
45490.1,1,2,1,1,3,4500.0,1.99,12.847,25.5,2.48,30.76,0,0,0,0,0,0,0,0,CHRG, ,
45550.1,1,2,1,1,3,4560.0,1.99,12.858,25.5,2.52,31.19,0,0,0,0,0,0,0,0,CHRG, ,
45610.1,1,2,1,1,3,4620.0,1.99,12.869,25.6,2.55,31.61,0,0,0,0,0,0,0,0,CHRG, ,
45670.1,1,2,1,1,3,4680.0,1.99,12.879,25.6,2.58,32.04,0,0,0,0,0,0,0,0,CHRG, ,
45730.1,1,2,1,1,3,4740.0,1.99,12.89,25.6,2.62,32.47,0,0,0,0,0,0,0,0,CHRG, ,
45790.1,1,2,1,1,3,4800.0,1.99,12.902,25.7,2.65,32.89,0,0,0,0,0,0,0,0,CHRG, ,
45850.1,1,2,1,1,3,4860.0,1.99,12.913,25.7,2.68,33.32,0,0,0,0,0,0,0,0,CHRG, ,
45910.1,1,2,1,1,3,4920.0,1.99,12.924,25.7,2.71,33.75,0,0,0,0,0,0,0,0,CHRG, ,
45970.1,1,2,1,1,3,4980.0,1.99,12.935,25.7,2.75,34.18,0,0,0,0,0,0,0,0,CHRG, ,
46030.1,1,2,1,1,3,5040.0,1.99,12.946,25.7,2.78,34.61,0,0,0,0,0,0,0,0,CHRG, ,
46090.1,1,2,1,1,3,5100.0,1.99,12.958,25.8,2.81,35.03,0,0,0,0,0,0,0,0,CHRG, ,
46150.1,1,2,1,1,3,5160.0,1.99,12.969,25.8,2.85,35.46,0,0,0,0,0,0,0,0,CHRG, ,
46210.1,1,2,1,1,3,5220.0,1.99,12.98,25.8,2.88,35.89,0,0,0,0,0,0,0,0,CHRG, ,
46270.1,1,2,1,1,3,5280.0,1.99,12.992,25.8,2.91,36.32,0,0,0,0,0,0,0,0,CHRG, ,
46330.1,1,2,1,1,3,5340.0,1.99,13.003,25.9,2.95,36.75,0,0,0,0,0,0,0,0,CHRG, ,
46390.1,1,2,1,1,3,5400.0,1.99,13.015,25.9,2.98,37.19,0,0,0,0,0,0,0,0,CHRG, ,
46450.1,1,2,1,1,3,5460.0,1.99,13.026,25.9,3.01,37.62,0,0,0,0,0,0,0,0,CHRG, ,
46510.1,1,2,1,1,3,5520.0,1.99,13.038,25.9,3.05,38.05,0,0,0,0,0,0,0,0,CHRG, ,
46570.1,1,2,1,1,3,5580.0,1.99,13.05,26,3.08,38.48,0,0,0,0,0,0,0,0,CHRG, ,
46630.1,1,2,1,1,3,5640.0,1.99,13.061,26,3.11,38.91,0,0,0,0,0,0,0,0,CHRG, ,
46690.1,1,2,1,1,3,5700.0,1.99,13.073,26,3.15,39.35,0,0,0,0,0,0,0,0,CHRG, ,
46750.1,1,2,1,1,3,5760.0,1.99,13.086,26,3.18,39.78,0,0,0,0,0,0,0,0,CHRG, ,
46810.1,1,2,1,1,3,5820.0,1.99,13.098,26,3.21,40.21,0,0,0,0,0,0,0,0,CHRG, ,
46870.1,1,2,1,1,3,5880.0,1.99,13.111,26.1,3.25,40.65,0,0,0,0,0,0,0,0,CHRG, ,
46930.1,1,2,1,1,3,5940.0,1.99,13.123,26.1,3.28,41.08,0,0,0,0,0,0,0,0,CHRG, ,
46990.1,1,2,1,1,3,6000.0,1.99,13.136,26.1,3.31,41.52,0,0,0,0,0,0,0,0,CHRG, ,
47050.1,1,2,1,1,3,6060.0,1.99,13.148,26.1,3.34,41.95,0,0,0,0,0,0,0,0,CHRG, ,
47110.1,1,2,1,1,3,6120.0,1.99,13.161,26.2,3.38,42.39,0,0,0,0,0,0,0,0,CHRG, ,
47170.1,1,2,1,1,3,6180.0,1.99,13.174,26.2,3.41,42.83,0,0,0,0,0,0,0,0,CHRG, ,
47230.1,1,2,1,1,3,6240.0,1.99,13.186,26.2,3.44,43.26,0,0,0,0,0,0,0,0,CHRG, ,
47290.1,1,2,1,1,3,6300.0,1.99,13.2,26.3,3.48,43.7,0,0,0,0,0,0,0,0,CHRG, ,
47350.1,1,2,1,1,3,6360.0,1.99,13.213,26.3,3.51,44.14,0,0,0,0,0,0,0,0,CHRG, ,
47410.1,1,2,1,1,3,6420.0,1.99,13.227,26.3,3.54,44.58,0,0,0,0,0,0,0,0,CHRG, ,
47470.1,1,2,1,1,3,6480.0,1.99,13.241,26.3,3.58,45.01,0,0,0,0,0,0,0,0,CHRG, ,
47530.1,1,2,1,1,3,6540.0,1.99,13.254,26.4,3.61,45.45,0,0,0,0,0,0,0,0,CHRG, ,
47590.1,1,2,1,1,3,6600.0,1.99,13.268,26.4,3.64,45.89,0,0,0,0,0,0,0,0,CHRG, ,
47650.1,1,2,1,1,3,6660.0,1.99,13.283,26.4,3.68,46.33,0,0,0,0,0,0,0,0,CHRG, ,
47710.1,1,2,1,1,3,6720.0,1.99,13.297,26.4,3.71,46.77,0,0,0,0,0,0,0,0,CHRG, ,
47770.1,1,2,1,1,3,6780.0,1.99,13.312,26.4,3.74,47.21,0,0,0,0,0,0,0,0,CHRG, ,
47830.1,1,2,1,1,3,6840.0,1.99,13.327,26.5,3.78,47.66,0,0,0,0,0,0,0,0,CHRG, ,
47890.1,1,2,1,1,3,6900.0,1.99,13.342,26.5,3.81,48.1,0,0,0,0,0,0,0,0,CHRG, ,
47950.1,1,2,1,1,3,6960.0,1.99,13.357,26.6,3.84,48.54,0,0,0,0,0,0,0,0,CHRG, ,
48010.1,1,2,1,1,3,7020.0,1.99,13.373,26.6,3.88,48.98,0,0,0,0,0,0,0,0,CHRG, ,
48070.1,1,2,1,1,3,7080.0,1.99,13.388,26.6,3.91,49.43,0,0,0,0,0,0,0,0,CHRG, ,
48130.1,1,2,1,1,3,7140.0,1.99,13.404,26.7,3.94,49.87,0,0,0,0,0,0,0,0,CHRG, ,
48190.1,1,2,1,1,3,7200.0,1.99,13.42,26.7,3.97,50.31,0,0,0,0,0,0,0,0,CHRG, ,
48250.1,1,2,1,1,3,7260.0,1.99,13.437,26.7,4.01,50.76,0,0,0,0,0,0,0,0,CHRG, ,
48310.1,1,2,1,1,3,7320.0,1.99,13.455,26.8,4.04,51.2,0,0,0,0,0,0,0,0,CHRG, ,
48370.1,1,2,1,1,3,7380.0,1.99,13.472,26.8,4.07,51.65,0,0,0,0,0,0,0,0,CHRG, ,
48430.1,1,2,1,1,3,7440.0,1.99,13.491,26.8,4.11,52.1,0,0,0,0,0,0,0,0,CHRG, ,
48490.1,1,2,1,1,3,7500.0,1.99,13.509,26.9,4.14,52.55,0,0,0,0,0,0,0,0,CHRG, ,
48550.1,1,2,1,1,3,7560.0,1.99,13.529,26.9,4.17,52.99,0,0,0,0,0,0,0,0,CHRG, ,
48610.1,1,2,1,1,3,7620.0,1.99,13.549,26.9,4.21,53.44,0,0,0,0,0,0,0,0,CHRG, ,
48670.1,1,2,1,1,3,7680.0,1.99,13.57,27,4.24,53.89,0,0,0,0,0,0,0,0,CHRG, ,
48730.1,1,2,1,1,3,7740.0,1.99,13.592,27,4.27,54.34,0,0,0,0,0,0,0,0,CHRG, ,
48790.1,1,2,1,1,3,7800.0,1.99,13.615,27.1,4.31,54.79,0,0,0,0,0,0,0,0,CHRG, ,
48850.1,1,2,1,1,3,7860.0,1.99,13.639,27.1,4.34,55.24,0,0,0,0,0,0,0,0,CHRG, ,
48910.1,1,2,1,1,3,7920.0,1.99,13.665,27.2,4.37,55.7,0,0,0,0,0,0,0,0,CHRG, ,
48970.1,1,2,1,1,3,7980.0,1.99,13.692,27.2,4.41,56.15,0,0,0,0,0,0,0,0,CHRG, ,
49030.1,1,2,1,1,3,8040.0,1.99,13.721,27.3,4.44,56.6,0,0,0,0,0,0,0,0,CHRG, ,
49090.1,1,2,1,1,3,8100.0,1.99,13.754,27.3,4.47,57.06,0,0,0,0,0,0,0,0,CHRG, ,
49150.1,1,2,1,1,3,8160.0,1.99,13.788,27.4,4.51,57.52,0,0,0,0,0,0,0,0,CHRG, ,
49210.1,1,2,1,1,3,8220.0,1.99,13.826,27.5,4.54,57.97,0,0,0,0,0,0,0,0,CHRG, ,
49270.1,1,2,1,1,3,8280.0,1.99,13.867,27.6,4.57,58.43,0,0,0,0,0,0,0,0,CHRG, ,
49330.1,1,2,1,1,3,8340.0,1.99,13.911,27.6,4.61,58.89,0,0,0,0,0,0,0,0,CHRG, ,
49390.1,1,2,1,1,3,8400.0,1.99,13.962,27.7,4.64,59.35,0,0,0,0,0,0,0,0,CHRG, ,
49450.1,1,2,1,1,3,8460.0,1.99,14.019,27.9,4.67,59.82,0,0,0,0,0,0,0,0,CHRG, ,
49510.1,1,2,1,1,3,8520.0,1.99,14.09,28,4.7,60.28,0,0,0,0,0,0,0,0,CHRG, ,
49570.1,1,2,1,1,3,8580.0,1.99,14.177,28.2,4.74,60.75,0,0,0,0,0,0,0,0,CHRG, ,
49630.1,1,2,1,1,3,8640.0,1.99,14.279,28.4,4.77,61.22,0,0,0,0,0,0,0,0,CHRG, ,
49690.1,1,2,1,1,3,8700.0,1.99,14.394,28.6,4.8,61.7,0,0,0,0,0,0,0,0,CHRG, ,
49693.6,1,2,1,1,3,8703.5,1.99,14.4,28.6,4.81,61.73,0,0,0,0,0,0,0,0,CHRG,S,
49753.6,1,2,1,1,4,8763.5,1.87,14.2,26.5,4.84,62.17,0,0,0,0,0,0,0,0,CHRG, ,
49813.6,1,2,1,1,4,8823.5,1.83,14.2,25.9,4.87,62.61,0,0,0,0,0,0,0,0,CHRG, ,
49873.6,1,2,1,1,4,8883.5,1.79,14.199,25.4,4.9,63.04,0,0,0,0,0,0,0,0,CHRG, ,
49933.6,1,2,1,1,4,8943.5,1.75,14.199,24.8,4.93,63.46,0,0,0,0,0,0,0,0,CHRG, ,
49993.6,1,2,1,1,4,9003.5,1.71,14.2,24.2,4.96,63.87,0,0,0,0,0,0,0,0,CHRG, ,
50053.6,1,2,1,1,4,9063.5,1.68,14.2,23.8,4.99,64.27,0,0,0,0,0,0,0,0,CHRG, ,
50113.6,1,2,1,1,4,9123.5,1.64,14.199,23.2,5.01,64.66,0,0,0,0,0,0,0,0,CHRG, ,
50173.6,1,2,1,1,4,9183.5,1.61,14.2,22.8,5.04,65.05,0,0,0,0,0,0,0,0,CHRG, ,
50233.6,1,2,1,1,4,9243.5,1.57,14.199,22.2,5.07,65.42,0,0,0,0,0,0,0,0,CHRG, ,
50293.6,1,2,1,1,4,9303.5,1.53,14.2,21.7,5.09,65.79,0,0,0,0,0,0,0,0,CHRG, ,
50353.6,1,2,1,1,4,9363.5,1.5,14.2,21.3,5.12,66.15,0,0,0,0,0,0,0,0,CHRG, ,
50413.6,1,2,1,1,4,9423.5,1.47,14.2,20.8,5.14,66.5,0,0,0,0,0,0,0,0,CHRG, ,
50473.6,1,2,1,1,4,9483.5,1.43,14.2,20.3,5.17,66.84,0,0,0,0,0,0,0,0,CHRG, ,
50533.6,1,2,1,1,4,9543.5,1.4,14.2,19.8,5.19,67.17,0,0,0,0,0,0,0,0,CHRG, ,
50593.6,1,2,1,1,4,9603.5,1.36,14.199,19.3,5.21,67.5,0,0,0,0,0,0,0,0,CHRG, ,
50653.6,1,2,1,1,4,9663.5,1.33,14.2,18.9,5.24,67.82,0,0,0,0,0,0,0,0,CHRG, ,
50713.6,1,2,1,1,4,9723.5,1.31,14.2,18.6,5.26,68.13,0,0,0,0,0,0,0,0,CHRG, ,
50773.6,1,2,1,1,4,9783.5,1.27,14.2,18,5.28,68.43,0,0,0,0,0,0,0,0,CHRG, ,
50833.6,1,2,1,1,4,9843.5,1.23,14.2,17.4,5.3,68.73,0,0,0,0,0,0,0,0,CHRG, ,
50893.6,1,2,1,1,4,9903.5,1.21,14.2,17.1,5.32,69.01,0,0,0,0,0,0,0,0,CHRG, ,
50953.6,1,2,1,1,4,9963.5,1.18,14.199,16.7,5.34,69.29,0,0,0,0,0,0,0,0,CHRG, ,
51013.6,1,2,1,1,4,10023.5,1.15,14.2,16.3,5.36,69.57,0,0,0,0,0,0,0,0,CHRG, ,
51073.6,1,2,1,1,4,10083.5,1.13,14.199,16,5.38,69.84,0,0,0,0,0,0,0,0,CHRG, ,
51133.6,1,2,1,1,4,10143.5,1.11,14.199,15.7,5.4,70.1,0,0,0,0,0,0,0,0,CHRG, ,
51193.6,1,2,1,1,4,10203.5,1.08,14.2,15.3,5.42,70.36,0,0,0,0,0,0,0,0,CHRG, ,
51253.6,1,2,1,1,4,10263.5,1.05,14.2,14.9,5.43,70.61,0,0,0,0,0,0,0,0,CHRG, ,
51313.6,1,2,1,1,4,10323.5,1.03,14.2,14.6,5.45,70.86,0,0,0,0,0,0,0,0,CHRG, ,
51373.6,1,2,1,1,4,10383.5,1.01,14.199,14.3,5.47,71.1,0,0,0,0,0,0,0,0,CHRG, ,
51433.6,1,2,1,1,4,10443.5,1,14.2,14.2,5.48,71.34,0,0,0,0,0,0,0,0,CHRG, ,
51493.6,1,2,1,1,4,10503.5,0.97,14.2,13.7,5.5,71.57,0,0,0,0,0,0,0,0,CHRG, ,
51553.6,1,2,1,1,4,10563.5,0.95,14.2,13.4,5.52,71.79,0,0,0,0,0,0,0,0,CHRG, ,
51613.6,1,2,1,1,4,10623.5,0.92,14.199,13.1,5.53,72.02,0,0,0,0,0,0,0,0,CHRG, ,
51673.6,1,2,1,1,4,10683.5,0.91,14.2,12.9,5.55,72.23,0,0,0,0,0,0,0,0,CHRG, ,
51733.6,1,2,1,1,4,10743.5,0.9,14.2,12.7,5.56,72.45,0,0,0,0,0,0,0,0,CHRG, ,
51793.6,1,2,1,1,4,10803.5,0.87,14.2,12.3,5.58,72.65,0,0,0,0,0,0,0,0,CHRG, ,
51853.6,1,2,1,1,4,10863.5,0.86,14.201,12.2,5.59,72.86,0,0,0,0,0,0,0,0,CHRG, ,
51913.6,1,2,1,1,4,10923.5,0.84,14.2,11.9,5.61,73.06,0,0,0,0,0,0,0,0,CHRG, ,
51973.6,1,2,1,1,4,10983.5,0.82,14.2,11.6,5.62,73.26,0,0,0,0,0,0,0,0,CHRG, ,
52033.6,1,2,1,1,4,11043.5,0.81,14.2,11.5,5.63,73.45,0,0,0,0,0,0,0,0,CHRG, ,
52093.6,1,2,1,1,4,11103.5,0.79,14.2,11.2,5.65,73.64,0,0,0,0,0,0,0,0,CHRG, ,
52153.6,1,2,1,1,4,11163.5,0.78,14.2,11,5.66,73.82,0,0,0,0,0,0,0,0,CHRG, ,
52213.6,1,2,1,1,4,11223.5,0.77,14.2,10.9,5.67,74.01,0,0,0,0,0,0,0,0,CHRG, ,
52273.6,1,2,1,1,4,11283.5,0.76,14.2,10.7,5.69,74.18,0,0,0,0,0,0,0,0,CHRG, ,
