Test Name, UCT003-DOD-C05-S00-2
Test Date, 2025/02/13 11:12:37 AM
Operator ID, Uyilo
, 
Program Name, UCT003 5h-2.00A-14.4V Full Discharge Test LCV5
Program Description, 
Program Database, C:\VisuaLCN\Programs\Standard tests.mdb
, 
Module Type, lD
Module Description, LCV 5-50-12
Address, Port: 1, Sys Controller: 3  Circuit: 2
Name, Channel 2
Device ID, Unknown
, 
Notes,   5.21b, MDB 9.542025/02/13 11:12:32 AM - Started by Masa
Editable Notes, 

Total Time,Cycle,Loop Counter #1,Loop Counter #2,Loop Counter #3,Step,Step time,Current,Voltage,Power,Amp-Hours,Watt-Hours,Unassigned A1,Unassigned A2,Unassigned A3,Unassigned A4,Unassigned A5,Unassigned A6,Unassigned A7,Unassigned A8,Mode,Data Acquisition Flag,
54413.8,1,2,1,1,1,14070.0,-1.56,11.293,-17.6,-6.09,-74.07,0,0,0,0,0,0,0,0,DCHG, ,
54443.8,1,2,1,1,1,14100.0,-1.56,11.287,-17.6,-6.11,-74.21,0,0,0,0,0,0,0,0,DCHG, ,
54473.8,1,2,1,1,1,14130.0,-1.56,11.281,-17.6,-6.12,-74.36,0,0,0,0,0,0,0,0,DCHG, ,
54503.8,1,2,1,1,1,14160.0,-1.56,11.274,-17.6,-6.13,-74.51,0,0,0,0,0,0,0,0,DCHG, ,
54533.8,1,2,1,1,1,14190.0,-1.56,11.267,-17.5,-6.14,-74.65,0,0,0,0,0,0,0,0,DCHG, ,
54563.8,1,2,1,1,1,14220.0,-1.56,11.261,-17.5,-6.16,-74.8,0,0,0,0,0,0,0,0,DCHG, ,
54593.8,1,2,1,1,1,14250.0,-1.56,11.254,-17.5,-6.17,-74.94,0,0,0,0,0,0,0,0,DCHG, ,
54623.8,1,2,1,1,1,14280.0,-1.56,11.247,-17.5,-6.18,-75.09,0,0,0,0,0,0,0,0,DCHG, ,
54653.8,1,2,1,1,1,14310.0,-1.56,11.241,-17.5,-6.2,-75.24,0,0,0,0,0,0,0,0,DCHG, ,
54683.8,1,2,1,1,1,14340.0,-1.56,11.233,-17.5,-6.21,-75.38,0,0,0,0,0,0,0,0,DCHG, ,
54713.8,1,2,1,1,1,14370.0,-1.56,11.227,-17.5,-6.22,-75.53,0,0,0,0,0,0,0,0,DCHG, ,
54743.8,1,2,1,1,1,14400.0,-1.56,11.22,-17.5,-6.24,-75.67,0,0,0,0,0,0,0,0,DCHG, ,
54773.8,1,2,1,1,1,14430.0,-1.56,11.213,-17.5,-6.25,-75.82,0,0,0,0,0,0,0,0,DCHG, ,
54803.8,1,2,1,1,1,14460.0,-1.56,11.206,-17.4,-6.26,-75.96,0,0,0,0,0,0,0,0,DCHG, ,
54833.8,1,2,1,1,1,14490.0,-1.56,11.198,-17.4,-6.27,-76.11,0,0,0,0,0,0,0,0,DCHG, ,
54863.8,1,2,1,1,1,14520.0,-1.56,11.191,-17.4,-6.29,-76.25,0,0,0,0,0,0,0,0,DCHG, ,
54893.8,1,2,1,1,1,14550.0,-1.56,11.183,-17.4,-6.3,-76.4,0,0,0,0,0,0,0,0,DCHG, ,
54923.8,1,2,1,1,1,14580.0,-1.56,11.176,-17.4,-6.31,-76.54,0,0,0,0,0,0,0,0,DCHG, ,
54953.8,1,2,1,1,1,14610.0,-1.56,11.168,-17.4,-6.33,-76.69,0,0,0,0,0,0,0,0,DCHG, ,
54983.8,1,2,1,1,1,14640.0,-1.56,11.16,-17.4,-6.34,-76.83,0,0,0,0,0,0,0,0,DCHG, ,
55013.8,1,2,1,1,1,14670.0,-1.56,11.152,-17.4,-6.35,-76.98,0,0,0,0,0,0,0,0,DCHG, ,
55043.8,1,2,1,1,1,14700.0,-1.56,11.144,-17.3,-6.37,-77.12,0,0,0,0,0,0,0,0,DCHG, ,
55073.8,1,2,1,1,1,14730.0,-1.56,11.136,-17.3,-6.38,-77.27,0,0,0,0,0,0,0,0,DCHG, ,
55103.8,1,2,1,1,1,14760.0,-1.56,11.128,-17.3,-6.39,-77.41,0,0,0,0,0,0,0,0,DCHG, ,
55133.8,1,2,1,1,1,14790.0,-1.56,11.121,-17.3,-6.4,-77.56,0,0,0,0,0,0,0,0,DCHG, ,
55163.8,1,2,1,1,1,14820.0,-1.56,11.112,-17.3,-6.42,-77.7,0,0,0,0,0,0,0,0,DCHG, ,
55193.8,1,2,1,1,1,14850.0,-1.56,11.104,-17.3,-6.43,-77.85,0,0,0,0,0,0,0,0,DCHG, ,
55223.8,1,2,1,1,1,14880.0,-1.56,11.095,-17.3,-6.44,-77.99,0,0,0,0,0,0,0,0,DCHG, ,
55253.8,1,2,1,1,1,14910.0,-1.56,11.087,-17.3,-6.46,-78.13,0,0,0,0,0,0,0,0,DCHG, ,
55283.8,1,2,1,1,1,14940.0,-1.56,11.077,-17.2,-6.47,-78.28,0,0,0,0,0,0,0,0,DCHG, ,
55313.8,1,2,1,1,1,14970.0,-1.56,11.068,-17.2,-6.48,-78.42,0,0,0,0,0,0,0,0,DCHG, ,
55343.8,1,2,1,1,1,15000.0,-1.56,11.058,-17.2,-6.5,-78.56,0,0,0,0,0,0,0,0,DCHG, ,
55373.8,1,2,1,1,1,15030.0,-1.56,11.048,-17.2,-6.51,-78.71,0,0,0,0,0,0,0,0,DCHG, ,
55403.8,1,2,1,1,1,15060.0,-1.56,11.038,-17.2,-6.52,-78.85,0,0,0,0,0,0,0,0,DCHG, ,
55433.8,1,2,1,1,1,15090.0,-1.56,11.029,-17.2,-6.53,-78.99,0,0,0,0,0,0,0,0,DCHG, ,
55463.8,1,2,1,1,1,15120.0,-1.56,11.018,-17.1,-6.55,-79.14,0,0,0,0,0,0,0,0,DCHG, ,
55493.8,1,2,1,1,1,15150.0,-1.56,11.007,-17.1,-6.56,-79.28,0,0,0,0,0,0,0,0,DCHG, ,
55523.8,1,2,1,1,1,15180.0,-1.56,10.997,-17.1,-6.57,-79.42,0,0,0,0,0,0,0,0,DCHG, ,
55553.8,1,2,1,1,1,15210.0,-1.56,10.985,-17.1,-6.59,-79.56,0,0,0,0,0,0,0,0,DCHG, ,
55583.8,1,2,1,1,1,15240.0,-1.56,10.974,-17.1,-6.6,-79.71,0,0,0,0,0,0,0,0,DCHG, ,
55613.8,1,2,1,1,1,15270.0,-1.56,10.962,-17.1,-6.61,-79.85,0,0,0,0,0,0,0,0,DCHG, ,
55643.8,1,2,1,1,1,15300.0,-1.56,10.95,-17,-6.63,-79.99,0,0,0,0,0,0,0,0,DCHG, ,
55673.8,1,2,1,1,1,15330.0,-1.56,10.937,-17,-6.64,-80.13,0,0,0,0,0,0,0,0,DCHG, ,
55703.8,1,2,1,1,1,15360.0,-1.56,10.925,-17,-6.65,-80.28,0,0,0,0,0,0,0,0,DCHG, ,
55733.8,1,2,1,1,1,15390.0,-1.56,10.911,-17,-6.66,-80.42,0,0,0,0,0,0,0,0,DCHG, ,
55763.8,1,2,1,1,1,15420.0,-1.56,10.897,-17,-6.68,-80.56,0,0,0,0,0,0,0,0,DCHG, ,
55793.8,1,2,1,1,1,15450.0,-1.56,10.883,-16.9,-6.69,-80.7,0,0,0,0,0,0,0,0,DCHG, ,
55823.8,1,2,1,1,1,15480.0,-1.56,10.869,-16.9,-6.7,-80.84,0,0,0,0,0,0,0,0,DCHG, ,
55853.8,1,2,1,1,1,15510.0,-1.56,10.853,-16.9,-6.72,-80.98,0,0,0,0,0,0,0,0,DCHG, ,
55883.8,1,2,1,1,1,15540.0,-1.56,10.837,-16.9,-6.73,-81.12,0,0,0,0,0,0,0,0,DCHG, ,
55913.8,1,2,1,1,1,15570.0,-1.56,10.82,-16.8,-6.74,-81.26,0,0,0,0,0,0,0,0,DCHG, ,
55943.8,1,2,1,1,1,15600.0,-1.56,10.804,-16.8,-6.76,-81.4,0,0,0,0,0,0,0,0,DCHG, ,
55973.8,1,2,1,1,1,15630.0,-1.56,10.786,-16.8,-6.77,-81.54,0,0,0,0,0,0,0,0,DCHG, ,
56003.8,1,2,1,1,1,15660.0,-1.56,10.767,-16.8,-6.78,-81.68,0,0,0,0,0,0,0,0,DCHG, ,
56033.8,1,2,1,1,1,15690.0,-1.56,10.746,-16.7,-6.79,-81.82,0,0,0,0,0,0,0,0,DCHG, ,
56063.8,1,2,1,1,1,15720.0,-1.56,10.725,-16.7,-6.81,-81.96,0,0,0,0,0,0,0,0,DCHG, ,
56093.8,1,2,1,1,1,15750.0,-1.56,10.703,-16.7,-6.82,-82.1,0,0,0,0,0,0,0,0,DCHG, ,
56123.8,1,2,1,1,1,15780.0,-1.56,10.679,-16.6,-6.83,-82.24,0,0,0,0,0,0,0,0,DCHG, ,
56153.8,1,2,1,1,1,15810.0,-1.56,10.653,-16.6,-6.85,-82.38,0,0,0,0,0,0,0,0,DCHG, ,
56183.8,1,2,1,1,1,15840.0,-1.56,10.625,-16.5,-6.86,-82.51,0,0,0,0,0,0,0,0,DCHG, ,
56213.8,1,2,1,1,1,15870.0,-1.56,10.595,-16.5,-6.87,-82.65,0,0,0,0,0,0,0,0,DCHG, ,
56243.8,1,2,1,1,1,15900.0,-1.56,10.561,-16.4,-6.89,-82.79,0,0,0,0,0,0,0,0,DCHG, ,
56273.8,1,2,1,1,1,15930.0,-1.56,10.525,-16.4,-6.9,-82.93,0,0,0,0,0,0,0,0,DCHG, ,
56292.5,1,2,1,1,1,15948.7,-1.56,10.5,-16.3,-6.91,-83.01,0,0,0,0,0,0,0,0,DCHG,S,
56322.5,1,2,1,1,2,30.0,-0.01,10.93,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56352.5,1,2,1,1,2,60.0,-0.01,10.968,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56382.5,1,2,1,1,2,90.0,-0.01,10.996,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56412.5,1,2,1,1,2,120.0,-0.01,11.018,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56442.5,1,2,1,1,2,150.0,-0.01,11.036,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56472.5,1,2,1,1,2,180.0,-0.01,11.051,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56502.5,1,2,1,1,2,210.0,-0.01,11.065,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56532.5,1,2,1,1,2,240.0,-0.01,11.076,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56562.5,1,2,1,1,2,270.0,-0.01,11.086,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56592.5,1,2,1,1,2,300.0,-0.01,11.096,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56622.5,1,2,1,1,2,330.0,-0.01,11.105,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56652.5,1,2,1,1,2,360.0,-0.01,11.113,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56682.5,1,2,1,1,2,390.0,-0.01,11.12,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56712.5,1,2,1,1,2,420.0,-0.01,11.127,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56742.5,1,2,1,1,2,450.0,-0.01,11.133,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56772.5,1,2,1,1,2,480.0,-0.01,11.139,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56802.5,1,2,1,1,2,510.0,-0.01,11.145,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56832.5,1,2,1,1,2,540.0,-0.01,11.15,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56862.5,1,2,1,1,2,570.0,-0.01,11.154,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56892.5,1,2,1,1,2,600.0,-0.01,11.158,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56922.5,1,2,1,1,2,630.0,-0.01,11.162,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56952.5,1,2,1,1,2,660.0,-0.01,11.165,0,0,0,0,0,0,0,0,0,0,0,REST, ,
56982.5,1,2,1,1,2,690.0,-0.01,11.17,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57012.5,1,2,1,1,2,720.0,-0.01,11.173,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57042.5,1,2,1,1,2,750.0,-0.01,11.177,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57072.5,1,2,1,1,2,780.0,-0.01,11.18,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57102.5,1,2,1,1,2,810.0,-0.01,11.184,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57132.5,1,2,1,1,2,840.0,-0.01,11.188,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57162.5,1,2,1,1,2,870.0,-0.01,11.191,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57192.5,1,2,1,1,2,900.0,-0.01,11.194,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57222.5,1,2,1,1,2,930.0,-0.01,11.197,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57252.5,1,2,1,1,2,960.0,-0.01,11.199,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57282.5,1,2,1,1,2,990.0,-0.01,11.202,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57312.5,1,2,1,1,2,1020.0,-0.01,11.205,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57342.5,1,2,1,1,2,1050.0,-0.01,11.207,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57372.5,1,2,1,1,2,1080.0,-0.01,11.21,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57402.5,1,2,1,1,2,1110.0,-0.01,11.213,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57432.5,1,2,1,1,2,1140.0,-0.01,11.215,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57462.5,1,2,1,1,2,1170.0,-0.01,11.217,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57492.5,1,2,1,1,2,1200.0,-0.01,11.22,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57522.5,1,2,1,1,2,1230.0,-0.01,11.222,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57552.5,1,2,1,1,2,1260.0,-0.01,11.224,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57582.5,1,2,1,1,2,1290.0,-0.01,11.226,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57612.5,1,2,1,1,2,1320.0,-0.01,11.227,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57642.5,1,2,1,1,2,1350.0,-0.01,11.229,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57672.5,1,2,1,1,2,1380.0,-0.01,11.232,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57702.5,1,2,1,1,2,1410.0,-0.01,11.233,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57732.5,1,2,1,1,2,1440.0,-0.01,11.235,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57762.5,1,2,1,1,2,1470.0,-0.01,11.237,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57792.5,1,2,1,1,2,1500.0,-0.01,11.239,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57822.5,1,2,1,1,2,1530.0,-0.01,11.241,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57852.5,1,2,1,1,2,1560.0,-0.01,11.243,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57882.5,1,2,1,1,2,1590.0,-0.01,11.244,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57912.5,1,2,1,1,2,1620.0,-0.01,11.245,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57942.5,1,2,1,1,2,1650.0,-0.01,11.247,0,0,0,0,0,0,0,0,0,0,0,REST, ,
57972.5,1,2,1,1,2,1680.0,-0.01,11.249,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58002.5,1,2,1,1,2,1710.0,-0.01,11.25,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58032.5,1,2,1,1,2,1740.0,-0.01,11.252,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58062.5,1,2,1,1,2,1770.0,-0.01,11.253,0,0,0,0,0,0,0,0,0,0,0,REST, ,
58092.5,1,2,1,1,2,1800.0,-0.01,11.254,0,0,0,0,0,0,0,0,0,0,0,REST,S,
58152.5,1,2,1,1,3,60.0,1.99,11.73,23.3,0.03,0.38,0,0,0,0,0,0,0,0,CHRG, ,
58212.5,1,2,1,1,3,120.0,1.99,11.789,23.4,0.06,0.77,0,0,0,0,0,0,0,0,CHRG, ,
58272.5,1,2,1,1,3,180.0,1.99,11.825,23.5,0.09,1.16,0,0,0,0,0,0,0,0,CHRG, ,
58332.5,1,2,1,1,3,240.0,1.99,11.852,23.6,0.13,1.55,0,0,0,0,0,0,0,0,CHRG, ,
58392.5,1,2,1,1,3,300.0,1.99,11.876,23.6,0.16,1.95,0,0,0,0,0,0,0,0,CHRG, ,
58452.5,1,2,1,1,3,360.0,1.99,11.897,23.6,0.19,2.34,0,0,0,0,0,0,0,0,CHRG, ,
58512.5,1,2,1,1,3,420.0,1.99,11.917,23.7,0.23,2.73,0,0,0,0,0,0,0,0,CHRG, ,
58572.5,1,2,1,1,3,480.0,1.99,11.936,23.7,0.26,3.13,0,0,0,0,0,0,0,0,CHRG, ,
58632.5,1,2,1,1,3,540.0,1.99,11.955,23.8,0.29,3.53,0,0,0,0,0,0,0,0,CHRG, ,
58692.5,1,2,1,1,3,600.0,1.99,11.973,23.8,0.33,3.92,0,0,0,0,0,0,0,0,CHRG, ,
58752.5,1,2,1,1,3,660.0,1.99,11.992,23.8,0.36,4.32,0,0,0,0,0,0,0,0,CHRG, ,
58812.5,1,2,1,1,3,720.0,1.99,12.01,23.9,0.39,4.72,0,0,0,0,0,0,0,0,CHRG, ,
58872.5,1,2,1,1,3,780.0,1.99,12.027,23.9,0.43,5.11,0,0,0,0,0,0,0,0,CHRG, ,
58932.5,1,2,1,1,3,840.0,1.99,12.045,23.9,0.46,5.51,0,0,0,0,0,0,0,0,CHRG, ,
58992.5,1,2,1,1,3,900.0,1.99,12.06,24,0.49,5.91,0,0,0,0,0,0,0,0,CHRG, ,
59052.5,1,2,1,1,3,960.0,1.99,12.077,24,0.53,6.31,0,0,0,0,0,0,0,0,CHRG, ,
59112.5,1,2,1,1,3,1020.0,1.99,12.093,24,0.56,6.71,0,0,0,0,0,0,0,0,CHRG, ,
59172.5,1,2,1,1,3,1080.0,1.99,12.109,24.1,0.59,7.11,0,0,0,0,0,0,0,0,CHRG, ,
59232.5,1,2,1,1,3,1140.0,1.99,12.125,24.1,0.63,7.51,0,0,0,0,0,0,0,0,CHRG, ,
59292.5,1,2,1,1,3,1200.0,1.99,12.141,24.1,0.66,7.92,0,0,0,0,0,0,0,0,CHRG, ,
59352.5,1,2,1,1,3,1260.0,1.99,12.155,24.2,0.69,8.32,0,0,0,0,0,0,0,0,CHRG, ,
59412.5,1,2,1,1,3,1320.0,1.99,12.171,24.2,0.72,8.72,0,0,0,0,0,0,0,0,CHRG, ,
59472.5,1,2,1,1,3,1380.0,1.99,12.185,24.2,0.76,9.13,0,0,0,0,0,0,0,0,CHRG, ,
59532.5,1,2,1,1,3,1440.0,1.99,12.2,24.3,0.79,9.53,0,0,0,0,0,0,0,0,CHRG, ,
59592.5,1,2,1,1,3,1500.0,1.99,12.215,24.3,0.82,9.93,0,0,0,0,0,0,0,0,CHRG, ,
59652.5,1,2,1,1,3,1560.0,1.99,12.229,24.3,0.86,10.34,0,0,0,0,0,0,0,0,CHRG, ,
59712.5,1,2,1,1,3,1620.0,1.99,12.243,24.3,0.89,10.74,0,0,0,0,0,0,0,0,CHRG, ,
59772.5,1,2,1,1,3,1680.0,1.99,12.257,24.4,0.92,11.15,0,0,0,0,0,0,0,0,CHRG, ,
59832.5,1,2,1,1,3,1740.0,1.99,12.272,24.4,0.96,11.56,0,0,0,0,0,0,0,0,CHRG, ,
59892.5,1,2,1,1,3,1800.0,1.99,12.286,24.4,0.99,11.96,0,0,0,0,0,0,0,0,CHRG, ,
59952.5,1,2,1,1,3,1860.0,1.99,12.299,24.4,1.02,12.37,0,0,0,0,0,0,0,0,CHRG, ,
60012.5,1,2,1,1,3,1920.0,1.99,12.312,24.5,1.06,12.78,0,0,0,0,0,0,0,0,CHRG, ,
60072.5,1,2,1,1,3,1980.0,1.99,12.326,24.5,1.09,13.19,0,0,0,0,0,0,0,0,CHRG, ,
60132.5,1,2,1,1,3,2040.0,1.99,12.34,24.5,1.12,13.59,0,0,0,0,0,0,0,0,CHRG, ,
60192.5,1,2,1,1,3,2100.0,1.99,12.353,24.6,1.16,14,0,0,0,0,0,0,0,0,CHRG, ,
60252.5,1,2,1,1,3,2160.0,1.99,12.366,24.6,1.19,14.41,0,0,0,0,0,0,0,0,CHRG, ,
60312.5,1,2,1,1,3,2220.0,1.99,12.379,24.6,1.22,14.82,0,0,0,0,0,0,0,0,CHRG, ,
60372.5,1,2,1,1,3,2280.0,1.99,12.392,24.6,1.26,15.23,0,0,0,0,0,0,0,0,CHRG, ,
60432.5,1,2,1,1,3,2340.0,1.99,12.405,24.7,1.29,15.64,0,0,0,0,0,0,0,0,CHRG, ,
60492.5,1,2,1,1,3,2400.0,1.99,12.418,24.7,1.32,16.06,0,0,0,0,0,0,0,0,CHRG, ,
60552.5,1,2,1,1,3,2460.0,1.99,12.431,24.7,1.35,16.47,0,0,0,0,0,0,0,0,CHRG, ,
60612.5,1,2,1,1,3,2520.0,1.99,12.444,24.7,1.39,16.88,0,0,0,0,0,0,0,0,CHRG, ,
60672.5,1,2,1,1,3,2580.0,1.99,12.457,24.8,1.42,17.29,0,0,0,0,0,0,0,0,CHRG, ,
60732.5,1,2,1,1,3,2640.0,1.99,12.469,24.8,1.45,17.7,0,0,0,0,0,0,0,0,CHRG, ,
60792.5,1,2,1,1,3,2700.0,1.99,12.481,24.8,1.49,18.12,0,0,0,0,0,0,0,0,CHRG, ,
60852.5,1,2,1,1,3,2760.0,1.99,12.494,24.8,1.52,18.53,0,0,0,0,0,0,0,0,CHRG, ,
60912.5,1,2,1,1,3,2820.0,1.99,12.506,24.9,1.55,18.95,0,0,0,0,0,0,0,0,CHRG, ,
60972.5,1,2,1,1,3,2880.0,1.99,12.518,24.9,1.59,19.36,0,0,0,0,0,0,0,0,CHRG, ,
61032.5,1,2,1,1,3,2940.0,1.99,12.531,24.9,1.62,19.78,0,0,0,0,0,0,0,0,CHRG, ,
61092.5,1,2,1,1,3,3000.0,1.99,12.542,24.9,1.65,20.19,0,0,0,0,0,0,0,0,CHRG, ,
61152.5,1,2,1,1,3,3060.0,1.99,12.555,25,1.69,20.61,0,0,0,0,0,0,0,0,CHRG, ,
61212.5,1,2,1,1,3,3120.0,1.99,12.567,25,1.72,21.02,0,0,0,0,0,0,0,0,CHRG, ,
61272.5,1,2,1,1,3,3180.0,1.99,12.579,25,1.75,21.44,0,0,0,0,0,0,0,0,CHRG, ,
61332.5,1,2,1,1,3,3240.0,1.99,12.591,25,1.79,21.86,0,0,0,0,0,0,0,0,CHRG, ,
61392.5,1,2,1,1,3,3300.0,1.99,12.602,25.1,1.82,22.27,0,0,0,0,0,0,0,0,CHRG, ,
61452.5,1,2,1,1,3,3360.0,1.99,12.614,25.1,1.85,22.69,0,0,0,0,0,0,0,0,CHRG, ,
61512.5,1,2,1,1,3,3420.0,1.99,12.625,25.1,1.89,23.11,0,0,0,0,0,0,0,0,CHRG, ,
61572.5,1,2,1,1,3,3480.0,1.99,12.638,25.1,1.92,23.53,0,0,0,0,0,0,0,0,CHRG, ,
61632.5,1,2,1,1,3,3540.0,1.99,12.65,25.2,1.95,23.95,0,0,0,0,0,0,0,0,CHRG, ,
61692.5,1,2,1,1,3,3600.0,1.99,12.661,25.2,1.98,24.37,0,0,0,0,0,0,0,0,CHRG, ,
61752.5,1,2,1,1,3,3660.0,1.99,12.672,25.2,2.02,24.79,0,0,0,0,0,0,0,0,CHRG, ,
61812.5,1,2,1,1,3,3720.0,1.99,12.683,25.2,2.05,25.21,0,0,0,0,0,0,0,0,CHRG, ,
61872.5,1,2,1,1,3,3780.0,1.99,12.694,25.2,2.08,25.63,0,0,0,0,0,0,0,0,CHRG, ,
61932.5,1,2,1,1,3,3840.0,1.99,12.705,25.3,2.12,26.05,0,0,0,0,0,0,0,0,CHRG, ,
61992.5,1,2,1,1,3,3900.0,1.99,12.716,25.3,2.15,26.47,0,0,0,0,0,0,0,0,CHRG, ,
62052.5,1,2,1,1,3,3960.0,1.99,12.726,25.3,2.18,26.89,0,0,0,0,0,0,0,0,CHRG, ,
62112.5,1,2,1,1,3,4020.0,1.99,12.738,25.3,2.22,27.31,0,0,0,0,0,0,0,0,CHRG, ,
62172.5,1,2,1,1,3,4080.0,1.99,12.749,25.4,2.25,27.73,0,0,0,0,0,0,0,0,CHRG, ,
62232.5,1,2,1,1,3,4140.0,1.99,12.76,25.4,2.28,28.16,0,0,0,0,0,0,0,0,CHRG, ,
62292.5,1,2,1,1,3,4200.0,1.99,12.77,25.4,2.32,28.58,0,0,0,0,0,0,0,0,CHRG, ,
62352.5,1,2,1,1,3,4260.0,1.99,12.781,25.4,2.35,29,0,0,0,0,0,0,0,0,CHRG, ,
62412.5,1,2,1,1,3,4320.0,1.99,12.792,25.4,2.38,29.43,0,0,0,0,0,0,0,0,CHRG, ,
62472.5,1,2,1,1,3,4380.0,1.99,12.803,25.5,2.42,29.85,0,0,0,0,0,0,0,0,CHRG, ,
62532.5,1,2,1,1,3,4440.0,1.99,12.814,25.5,2.45,30.28,0,0,0,0,0,0,0,0,CHRG, ,
62592.5,1,2,1,1,3,4500.0,1.99,12.824,25.5,2.48,30.7,0,0,0,0,0,0,0,0,CHRG, ,
62652.5,1,2,1,1,3,4560.0,1.99,12.835,25.5,2.52,31.13,0,0,0,0,0,0,0,0,CHRG, ,
62712.5,1,2,1,1,3,4620.0,1.99,12.846,25.5,2.55,31.55,0,0,0,0,0,0,0,0,CHRG, ,
62772.5,1,2,1,1,3,4680.0,1.99,12.857,25.6,2.58,31.98,0,0,0,0,0,0,0,0,CHRG, ,
62832.5,1,2,1,1,3,4740.0,1.99,12.868,25.6,2.62,32.4,0,0,0,0,0,0,0,0,CHRG, ,
62892.5,1,2,1,1,3,4800.0,1.99,12.878,25.6,2.65,32.83,0,0,0,0,0,0,0,0,CHRG, ,
62952.5,1,2,1,1,3,4860.0,1.99,12.889,25.6,2.68,33.26,0,0,0,0,0,0,0,0,CHRG, ,
63012.5,1,2,1,1,3,4920.0,1.99,12.899,25.7,2.71,33.68,0,0,0,0,0,0,0,0,CHRG, ,
63072.5,1,2,1,1,3,4980.0,1.99,12.91,25.7,2.75,34.11,0,0,0,0,0,0,0,0,CHRG, ,
63132.5,1,2,1,1,3,5040.0,1.99,12.921,25.7,2.78,34.54,0,0,0,0,0,0,0,0,CHRG, ,
63192.5,1,2,1,1,3,5100.0,1.99,12.932,25.7,2.81,34.97,0,0,0,0,0,0,0,0,CHRG, ,
63252.5,1,2,1,1,3,5160.0,1.99,12.942,25.7,2.85,35.4,0,0,0,0,0,0,0,0,CHRG, ,
63312.5,1,2,1,1,3,5220.0,1.99,12.953,25.8,2.88,35.83,0,0,0,0,0,0,0,0,CHRG, ,
63372.5,1,2,1,1,3,5280.0,1.99,12.964,25.8,2.91,36.26,0,0,0,0,0,0,0,0,CHRG, ,
63432.5,1,2,1,1,3,5340.0,1.99,12.974,25.8,2.95,36.69,0,0,0,0,0,0,0,0,CHRG, ,
63492.5,1,2,1,1,3,5400.0,1.99,12.985,25.8,2.98,37.12,0,0,0,0,0,0,0,0,CHRG, ,
63552.5,1,2,1,1,3,5460.0,1.99,12.996,25.8,3.01,37.55,0,0,0,0,0,0,0,0,CHRG, ,
63612.5,1,2,1,1,3,5520.0,1.99,13.006,25.9,3.05,37.98,0,0,0,0,0,0,0,0,CHRG, ,
