Test Name, UCT003-DOD-C10-S00
Test Date, 2025/02/14 12:19:24 PM
Operator ID, Uyilo
, 
Program Name, UCT003 5h-2.00A-14.4V Full Discharge Test LCV5
Program Description, 
Program Database, C:\VisuaLCN\Programs\Standard tests.mdb
, 
Module Type, lD
Module Description, LCV 5-50-12
Address, Port: 1, Sys Controller: 3  Circuit: 4
Name, Channel 4
Device ID, Unknown
, 
Notes,   5.21b, MDB 9.542025/02/14 12:18:06 PM - Started by Masa
Editable Notes, 

Total Time,Cycle,Loop Counter #1,Loop Counter #2,Loop Counter #3,Step,Step time,Current,Voltage,Power,Amp-Hours,Watt-Hours,Unassigned A1,Unassigned A2,Unassigned A3,Unassigned A4,Unassigned A5,Unassigned A6,Unassigned A7,Unassigned A8,Mode,Data Acquisition Flag,
60911.3,1,2,1,1,4,10250.3,1.52,14.2,21.6,5.61,72.51,0,0,0,0,0,0,0,0,CHRG, ,
60971.3,1,2,1,1,4,10310.3,1.5,14.199,21.3,5.63,72.87,0,0,0,0,0,0,0,0,CHRG, ,
61031.3,1,2,1,1,4,10370.3,1.47,14.2,20.8,5.66,73.22,0,0,0,0,0,0,0,0,CHRG, ,
61091.3,1,2,1,1,4,10430.3,1.44,14.2,20.4,5.68,73.57,0,0,0,0,0,0,0,0,CHRG, ,
61151.3,1,2,1,1,4,10490.3,1.42,14.2,20.1,5.71,73.9,0,0,0,0,0,0,0,0,CHRG, ,
61211.3,1,2,1,1,4,10550.3,1.39,14.2,19.7,5.73,74.24,0,0,0,0,0,0,0,0,CHRG, ,
61271.3,1,2,1,1,4,10610.3,1.36,14.2,19.3,5.75,74.56,0,0,0,0,0,0,0,0,CHRG, ,
61331.3,1,2,1,1,4,10670.3,1.34,14.2,19,5.77,74.88,0,0,0,0,0,0,0,0,CHRG, ,
61391.3,1,2,1,1,4,10730.3,1.32,14.2,18.7,5.8,75.2,0,0,0,0,0,0,0,0,CHRG, ,
61451.3,1,2,1,1,4,10790.3,1.29,14.2,18.3,5.82,75.5,0,0,0,0,0,0,0,0,CHRG, ,
61511.3,1,2,1,1,4,10850.3,1.27,14.201,18,5.84,75.81,0,0,0,0,0,0,0,0,CHRG, ,
61571.3,1,2,1,1,4,10910.3,1.25,14.2,17.7,5.86,76.1,0,0,0,0,0,0,0,0,CHRG, ,
61631.3,1,2,1,1,4,10970.3,1.22,14.2,17.3,5.88,76.39,0,0,0,0,0,0,0,0,CHRG, ,
61691.3,1,2,1,1,4,11030.3,1.19,14.199,16.8,5.9,76.68,0,0,0,0,0,0,0,0,CHRG, ,
61751.3,1,2,1,1,4,11090.3,1.18,14.2,16.7,5.92,76.96,0,0,0,0,0,0,0,0,CHRG, ,
61811.3,1,2,1,1,4,11150.3,1.16,14.2,16.4,5.94,77.23,0,0,0,0,0,0,0,0,CHRG, ,
61871.3,1,2,1,1,4,11210.3,1.13,14.199,16,5.96,77.5,0,0,0,0,0,0,0,0,CHRG, ,
61931.3,1,2,1,1,4,11270.3,1.12,14.2,15.9,5.98,77.77,0,0,0,0,0,0,0,0,CHRG, ,
61991.3,1,2,1,1,4,11330.3,1.09,14.2,15.4,6,78.03,0,0,0,0,0,0,0,0,CHRG, ,
62051.3,1,2,1,1,4,11390.3,1.08,14.2,15.3,6.01,78.29,0,0,0,0,0,0,0,0,CHRG, ,
62111.3,1,2,1,1,4,11450.3,1.06,14.2,15,6.03,78.54,0,0,0,0,0,0,0,0,CHRG, ,
62171.3,1,2,1,1,4,11510.3,1.04,14.2,14.7,6.05,78.79,0,0,0,0,0,0,0,0,CHRG, ,
62231.3,1,2,1,1,4,11570.3,1.02,14.2,14.4,6.07,79.03,0,0,0,0,0,0,0,0,CHRG, ,
62291.3,1,2,1,1,4,11630.3,1,14.2,14.2,6.08,79.27,0,0,0,0,0,0,0,0,CHRG, ,
62351.3,1,2,1,1,4,11690.3,0.98,14.2,13.9,6.1,79.5,0,0,0,0,0,0,0,0,CHRG, ,
62411.3,1,2,1,1,4,11750.3,0.97,14.2,13.7,6.12,79.73,0,0,0,0,0,0,0,0,CHRG, ,
62471.3,1,2,1,1,4,11810.3,0.96,14.199,13.6,6.13,79.96,0,0,0,0,0,0,0,0,CHRG, ,
62531.3,1,2,1,1,4,11870.3,0.94,14.2,13.3,6.15,80.18,0,0,0,0,0,0,0,0,CHRG, ,
62591.3,1,2,1,1,4,11930.3,0.92,14.199,13,6.16,80.4,0,0,0,0,0,0,0,0,CHRG, ,
62651.3,1,2,1,1,4,11990.3,0.91,14.199,12.9,6.18,80.62,0,0,0,0,0,0,0,0,CHRG, ,
62711.3,1,2,1,1,4,12050.3,0.89,14.199,12.6,6.19,80.83,0,0,0,0,0,0,0,0,CHRG, ,
62771.3,1,2,1,1,4,12110.3,0.87,14.199,12.3,6.21,81.04,0,0,0,0,0,0,0,0,CHRG, ,
62831.3,1,2,1,1,4,12170.3,0.86,14.199,12.2,6.22,81.25,0,0,0,0,0,0,0,0,CHRG, ,
62891.3,1,2,1,1,4,12230.3,0.85,14.2,12,6.24,81.45,0,0,0,0,0,0,0,0,CHRG, ,
62951.3,1,2,1,1,4,12290.3,0.84,14.2,11.9,6.25,81.65,0,0,0,0,0,0,0,0,CHRG, ,
63011.3,1,2,1,1,4,12350.3,0.83,14.2,11.7,6.27,81.85,0,0,0,0,0,0,0,0,CHRG, ,
63071.3,1,2,1,1,4,12410.3,0.82,14.2,11.6,6.28,82.04,0,0,0,0,0,0,0,0,CHRG, ,
63131.3,1,2,1,1,4,12470.3,0.8,14.2,11.4,6.29,82.23,0,0,0,0,0,0,0,0,CHRG, ,
63191.3,1,2,1,1,4,12530.3,0.78,14.2,11.1,6.31,82.42,0,0,0,0,0,0,0,0,CHRG, ,
63251.3,1,2,1,1,4,12590.3,0.77,14.2,10.9,6.32,82.6,0,0,0,0,0,0,0,0,CHRG, ,
63311.3,1,2,1,1,4,12650.3,0.77,14.2,10.9,6.33,82.78,0,0,0,0,0,0,0,0,CHRG, ,
63371.3,1,2,1,1,4,12710.3,0.75,14.2,10.6,6.35,82.96,0,0,0,0,0,0,0,0,CHRG, ,
63431.3,1,2,1,1,4,12770.3,0.74,14.2,10.5,6.36,83.14,0,0,0,0,0,0,0,0,CHRG, ,
63491.3,1,2,1,1,4,12830.3,0.73,14.2,10.3,6.37,83.31,0,0,0,0,0,0,0,0,CHRG, ,
63551.3,1,2,1,1,4,12890.3,0.72,14.2,10.2,6.38,83.48,0,0,0,0,0,0,0,0,CHRG, ,
63611.3,1,2,1,1,4,12950.3,0.71,14.199,10.1,6.39,83.65,0,0,0,0,0,0,0,0,CHRG, ,
63671.3,1,2,1,1,4,13010.3,0.7,14.2,9.9,6.41,83.82,0,0,0,0,0,0,0,0,CHRG, ,
63731.3,1,2,1,1,4,13070.3,0.69,14.2,9.7,6.42,83.98,0,0,0,0,0,0,0,0,CHRG, ,
63791.3,1,2,1,1,4,13130.3,0.68,14.2,9.6,6.43,84.14,0,0,0,0,0,0,0,0,CHRG, ,
63851.3,1,2,1,1,4,13190.3,0.67,14.199,9.5,6.44,84.3,0,0,0,0,0,0,0,0,CHRG, ,
63911.3,1,2,1,1,4,13250.3,0.66,14.2,9.4,6.45,84.46,0,0,0,0,0,0,0,0,CHRG, ,
63971.3,1,2,1,1,4,13310.3,0.65,14.199,9.2,6.46,84.62,0,0,0,0,0,0,0,0,CHRG, ,
64031.3,1,2,1,1,4,13370.3,0.65,14.2,9.2,6.47,84.77,0,0,0,0,0,0,0,0,CHRG, ,
64091.3,1,2,1,1,4,13430.3,0.64,14.2,9,6.48,84.92,0,0,0,0,0,0,0,0,CHRG, ,
64151.3,1,2,1,1,4,13490.3,0.63,14.2,8.9,6.49,85.07,0,0,0,0,0,0,0,0,CHRG, ,
64211.3,1,2,1,1,4,13550.3,0.61,14.2,8.7,6.5,85.22,0,0,0,0,0,0,0,0,CHRG, ,
64271.3,1,2,1,1,4,13610.3,0.61,14.2,8.7,6.51,85.36,0,0,0,0,0,0,0,0,CHRG, ,
64331.3,1,2,1,1,4,13670.3,0.61,14.2,8.6,6.52,85.51,0,0,0,0,0,0,0,0,CHRG, ,
64391.3,1,2,1,1,4,13730.3,0.6,14.199,8.5,6.53,85.65,0,0,0,0,0,0,0,0,CHRG, ,
64451.3,1,2,1,1,4,13790.3,0.59,14.2,8.3,6.54,85.79,0,0,0,0,0,0,0,0,CHRG, ,
64511.3,1,2,1,1,4,13850.3,0.58,14.2,8.2,6.55,85.92,0,0,0,0,0,0,0,0,CHRG, ,
64571.3,1,2,1,1,4,13910.3,0.57,14.2,8.1,6.56,86.06,0,0,0,0,0,0,0,0,CHRG, ,
64631.3,1,2,1,1,4,13970.3,0.57,14.2,8,6.57,86.19,0,0,0,0,0,0,0,0,CHRG, ,
64691.3,1,2,1,1,4,14030.3,0.56,14.2,7.9,6.58,86.33,0,0,0,0,0,0,0,0,CHRG, ,
64751.3,1,2,1,1,4,14090.3,0.56,14.2,7.9,6.59,86.46,0,0,0,0,0,0,0,0,CHRG, ,
64811.3,1,2,1,1,4,14150.3,0.55,14.2,7.8,6.6,86.59,0,0,0,0,0,0,0,0,CHRG, ,
64871.3,1,2,1,1,4,14210.3,0.54,14.199,7.6,6.61,86.71,0,0,0,0,0,0,0,0,CHRG, ,
64931.3,1,2,1,1,4,14270.3,0.53,14.199,7.5,6.62,86.84,0,0,0,0,0,0,0,0,CHRG, ,
64991.3,1,2,1,1,4,14330.3,0.52,14.199,7.4,6.63,86.96,0,0,0,0,0,0,0,0,CHRG, ,
65051.3,1,2,1,1,4,14390.3,0.52,14.2,7.3,6.64,87.09,0,0,0,0,0,0,0,0,CHRG, ,
65111.3,1,2,1,1,4,14450.3,0.52,14.2,7.3,6.65,87.21,0,0,0,0,0,0,0,0,CHRG, ,
65171.3,1,2,1,1,4,14510.3,0.51,14.199,7.2,6.65,87.33,0,0,0,0,0,0,0,0,CHRG, ,
65231.3,1,2,1,1,4,14570.3,0.5,14.199,7.1,6.66,87.45,0,0,0,0,0,0,0,0,CHRG, ,
65291.3,1,2,1,1,4,14630.3,0.49,14.199,7,6.67,87.57,0,0,0,0,0,0,0,0,CHRG, ,
65351.3,1,2,1,1,4,14690.3,0.49,14.2,7,6.68,87.68,0,0,0,0,0,0,0,0,CHRG, ,
65411.3,1,2,1,1,4,14750.3,0.49,14.2,6.9,6.69,87.8,0,0,0,0,0,0,0,0,CHRG, ,
65471.3,1,2,1,1,4,14810.3,0.48,14.199,6.8,6.7,87.91,0,0,0,0,0,0,0,0,CHRG, ,
65531.3,1,2,1,1,4,14870.3,0.47,14.2,6.6,6.7,88.02,0,0,0,0,0,0,0,0,CHRG, ,
65591.3,1,2,1,1,4,14930.3,0.47,14.2,6.6,6.71,88.13,0,0,0,0,0,0,0,0,CHRG, ,
65651.3,1,2,1,1,4,14990.3,0.45,14.2,6.4,6.72,88.24,0,0,0,0,0,0,0,0,CHRG, ,
65711.3,1,2,1,1,4,15050.3,0.46,14.2,6.5,6.73,88.35,0,0,0,0,0,0,0,0,CHRG, ,
65771.3,1,2,1,1,4,15110.3,0.45,14.2,6.4,6.73,88.46,0,0,0,0,0,0,0,0,CHRG, ,
65831.3,1,2,1,1,4,15170.3,0.45,14.2,6.3,6.74,88.56,0,0,0,0,0,0,0,0,CHRG, ,
65891.3,1,2,1,1,4,15230.3,0.44,14.2,6.2,6.75,88.67,0,0,0,0,0,0,0,0,CHRG, ,
65951.3,1,2,1,1,4,15290.3,0.44,14.2,6.2,6.76,88.77,0,0,0,0,0,0,0,0,CHRG, ,
66011.3,1,2,1,1,4,15350.3,0.43,14.2,6.1,6.76,88.87,0,0,0,0,0,0,0,0,CHRG, ,
66071.3,1,2,1,1,4,15410.3,0.43,14.199,6.1,6.77,88.98,0,0,0,0,0,0,0,0,CHRG, ,
66131.3,1,2,1,1,4,15470.3,0.43,14.2,6.1,6.78,89.08,0,0,0,0,0,0,0,0,CHRG, ,
66191.3,1,2,1,1,4,15530.3,0.42,14.199,5.9,6.78,89.18,0,0,0,0,0,0,0,0,CHRG, ,
66251.3,1,2,1,1,4,15590.3,0.41,14.2,5.8,6.79,89.27,0,0,0,0,0,0,0,0,CHRG, ,
66311.3,1,2,1,1,4,15650.3,0.41,14.199,5.8,6.8,89.37,0,0,0,0,0,0,0,0,CHRG, ,
66371.3,1,2,1,1,4,15710.3,0.41,14.199,5.8,6.81,89.47,0,0,0,0,0,0,0,0,CHRG, ,
66431.3,1,2,1,1,4,15770.3,0.4,14.2,5.6,6.81,89.56,0,0,0,0,0,0,0,0,CHRG, ,
66491.3,1,2,1,1,4,15830.3,0.4,14.2,5.6,6.82,89.66,0,0,0,0,0,0,0,0,CHRG, ,
66551.3,1,2,1,1,4,15890.3,0.4,14.199,5.6,6.83,89.75,0,0,0,0,0,0,0,0,CHRG, ,
66611.3,1,2,1,1,4,15950.3,0.39,14.2,5.5,6.83,89.84,0,0,0,0,0,0,0,0,CHRG, ,
66671.3,1,2,1,1,4,16010.3,0.39,14.2,5.5,6.84,89.93,0,0,0,0,0,0,0,0,CHRG, ,
66731.3,1,2,1,1,4,16070.3,0.39,14.2,5.5,6.84,90.02,0,0,0,0,0,0,0,0,CHRG, ,
66791.3,1,2,1,1,4,16130.3,0.38,14.2,5.3,6.85,90.11,0,0,0,0,0,0,0,0,CHRG, ,
66851.3,1,2,1,1,4,16190.3,0.37,14.2,5.2,6.86,90.2,0,0,0,0,0,0,0,0,CHRG, ,
66911.3,1,2,1,1,4,16250.3,0.38,14.2,5.3,6.86,90.29,0,0,0,0,0,0,0,0,CHRG, ,
66971.3,1,2,1,1,4,16310.3,0.37,14.2,5.2,6.87,90.38,0,0,0,0,0,0,0,0,CHRG, ,
67031.3,1,2,1,1,4,16370.3,0.37,14.2,5.2,6.88,90.46,0,0,0,0,0,0,0,0,CHRG, ,
67091.3,1,2,1,1,4,16430.3,0.36,14.2,5.1,6.88,90.55,0,0,0,0,0,0,0,0,CHRG, ,
67151.3,1,2,1,1,4,16490.3,0.36,14.2,5.1,6.89,90.63,0,0,0,0,0,0,0,0,CHRG, ,
67211.3,1,2,1,1,4,16550.3,0.35,14.199,5,6.89,90.72,0,0,0,0,0,0,0,0,CHRG, ,
67271.3,1,2,1,1,4,16610.3,0.35,14.2,5,6.9,90.8,0,0,0,0,0,0,0,0,CHRG, ,
67331.3,1,2,1,1,4,16670.3,0.35,14.199,5,6.91,90.88,0,0,0,0,0,0,0,0,CHRG, ,
67391.3,1,2,1,1,4,16730.3,0.34,14.2,4.8,6.91,90.97,0,0,0,0,0,0,0,0,CHRG, ,
67451.3,1,2,1,1,4,16790.3,0.34,14.2,4.8,6.92,91.05,0,0,0,0,0,0,0,0,CHRG, ,
67511.3,1,2,1,1,4,16850.3,0.34,14.2,4.8,6.92,91.13,0,0,0,0,0,0,0,0,CHRG, ,
67571.3,1,2,1,1,4,16910.3,0.34,14.2,4.8,6.93,91.21,0,0,0,0,0,0,0,0,CHRG, ,
67631.3,1,2,1,1,4,16970.3,0.34,14.2,4.8,6.93,91.29,0,0,0,0,0,0,0,0,CHRG, ,
67691.3,1,2,1,1,4,17030.3,0.33,14.2,4.7,6.94,91.36,0,0,0,0,0,0,0,0,CHRG, ,
67751.3,1,2,1,1,4,17090.3,0.33,14.2,4.6,6.95,91.44,0,0,0,0,0,0,0,0,CHRG, ,
67811.3,1,2,1,1,4,17150.3,0.32,14.2,4.5,6.95,91.52,0,0,0,0,0,0,0,0,CHRG, ,
67871.3,1,2,1,1,4,17210.3,0.32,14.199,4.5,6.96,91.59,0,0,0,0,0,0,0,0,CHRG, ,
67931.3,1,2,1,1,4,17270.3,0.32,14.199,4.5,6.96,91.67,0,0,0,0,0,0,0,0,CHRG, ,
67991.3,1,2,1,1,4,17330.3,0.31,14.201,4.4,6.97,91.74,0,0,0,0,0,0,0,0,CHRG, ,
68051.3,1,2,1,1,4,17390.3,0.32,14.2,4.5,6.97,91.82,0,0,0,0,0,0,0,0,CHRG, ,
68058.4,1,2,1,1,4,17397.4,0.3,14.2,4.3,6.97,91.83,0,0,0,0,0,0,0,0,CHRG,S,
68118.4,1,2,1,1,5,60.0,0,13.616,0,6.97,91.83,0,0,0,0,0,0,0,0,REST, ,
68178.4,1,2,1,1,5,120.0,0,13.533,0,6.97,91.83,0,0,0,0,0,0,0,0,REST, ,
68238.4,1,2,1,1,5,180.0,0,13.489,0,6.97,91.83,0,0,0,0,0,0,0,0,REST, ,
68298.4,1,2,1,1,5,240.0,0,13.462,0,6.97,91.83,0,0,0,0,0,0,0,0,REST, ,
68358.4,1,2,1,1,5,300.0,0,13.444,0,6.97,91.83,0,0,0,0,0,0,0,0,REST,S,
68418.4,1,2,1,1,6,360.0,0.18,13.7,2.5,6.98,91.89,0,0,0,0,0,0,0,0,CHRG, ,
68478.4,1,2,1,1,6,420.0,0.16,13.699,2.2,6.98,91.93,0,0,0,0,0,0,0,0,CHRG, ,
68538.4,1,2,1,1,6,480.0,0.16,13.7,2.1,6.98,91.96,0,0,0,0,0,0,0,0,CHRG, ,
68598.4,1,2,1,1,6,540.0,0.15,13.7,2,6.99,92,0,0,0,0,0,0,0,0,CHRG, ,
68658.4,1,2,1,1,6,600.0,0.15,13.7,2,6.99,92.03,0,0,0,0,0,0,0,0,CHRG, ,
68718.4,1,2,1,1,6,660.0,0.15,13.7,2,6.99,92.07,0,0,0,0,0,0,0,0,CHRG, ,
68778.4,1,2,1,1,6,720.0,0.15,13.7,2,6.99,92.1,0,0,0,0,0,0,0,0,CHRG, ,
68838.4,1,2,1,1,6,780.0,0.15,13.7,2,7,92.13,0,0,0,0,0,0,0,0,CHRG, ,
68898.4,1,2,1,1,6,840.0,0.15,13.7,2,7,92.16,0,0,0,0,0,0,0,0,CHRG, ,
68958.4,1,2,1,1,6,900.0,0.14,13.7,1.9,7,92.2,0,0,0,0,0,0,0,0,CHRG, ,
69018.4,1,2,1,1,6,960.0,0.14,13.7,1.9,7,92.23,0,0,0,0,0,0,0,0,CHRG, ,
69078.4,1,2,1,1,6,1020.0,0.15,13.7,2,7.01,92.26,0,0,0,0,0,0,0,0,CHRG, ,
69138.4,1,2,1,1,6,1080.0,0.14,13.7,1.9,7.01,92.29,0,0,0,0,0,0,0,0,CHRG, ,
69198.4,1,2,1,1,6,1140.0,0.14,13.7,1.9,7.01,92.32,0,0,0,0,0,0,0,0,CHRG, ,
69258.4,1,2,1,1,6,1200.0,0.14,13.7,1.9,7.01,92.36,0,0,0,0,0,0,0,0,CHRG, ,
69318.4,1,2,1,1,6,1260.0,0.14,13.7,1.9,7.01,92.39,0,0,0,0,0,0,0,0,CHRG, ,
69378.4,1,2,1,1,6,1320.0,0.14,13.7,1.9,7.02,92.42,0,0,0,0,0,0,0,0,CHRG, ,
69438.4,1,2,1,1,6,1380.0,0.14,13.7,1.9,7.02,92.45,0,0,0,0,0,0,0,0,CHRG, ,
69498.4,1,2,1,1,6,1440.0,0.14,13.7,1.9,7.02,92.48,0,0,0,0,0,0,0,0,CHRG, ,
69558.4,1,2,1,1,6,1500.0,0.13,13.7,1.8,7.02,92.51,0,0,0,0,0,0,0,0,CHRG, ,
69618.4,1,2,1,1,6,1560.0,0.13,13.7,1.8,7.03,92.54,0,0,0,0,0,0,0,0,CHRG, ,
69678.4,1,2,1,1,6,1620.0,0.13,13.7,1.7,7.03,92.58,0,0,0,0,0,0,0,0,CHRG, ,
69738.4,1,2,1,1,6,1680.0,0.13,13.7,1.8,7.03,92.61,0,0,0,0,0,0,0,0,CHRG, ,
69798.4,1,2,1,1,6,1740.0,0.13,13.7,1.7,7.03,92.64,0,0,0,0,0,0,0,0,CHRG, ,
69858.4,1,2,1,1,6,1800.0,0.14,13.7,1.9,7.04,92.67,0,0,0,0,0,0,0,0,CHRG, ,
69918.4,1,2,1,1,6,1860.0,0.13,13.7,1.7,7.04,92.69,0,0,0,0,0,0,0,0,CHRG, ,
69978.4,1,2,1,1,6,1920.0,0.13,13.7,1.7,7.04,92.72,0,0,0,0,0,0,0,0,CHRG, ,
70038.4,1,2,1,1,6,1980.0,0.13,13.7,1.7,7.04,92.75,0,0,0,0,0,0,0,0,CHRG, ,
70098.4,1,2,1,1,6,2040.0,0.13,13.7,1.7,7.04,92.78,0,0,0,0,0,0,0,0,CHRG, ,
70158.4,1,2,1,1,6,2100.0,0.13,13.7,1.7,7.05,92.81,0,0,0,0,0,0,0,0,CHRG, ,
70218.4,1,2,1,1,6,2160.0,0.12,13.699,1.6,7.05,92.84,0,0,0,0,0,0,0,0,CHRG, ,
70278.4,1,2,1,1,6,2220.0,0.13,13.7,1.7,7.05,92.86,0,0,0,0,0,0,0,0,CHRG, ,
70338.4,1,2,1,1,6,2280.0,0.12,13.7,1.6,7.05,92.89,0,0,0,0,0,0,0,0,CHRG, ,
70398.4,1,2,1,1,6,2340.0,0.12,13.7,1.6,7.05,92.92,0,0,0,0,0,0,0,0,CHRG, ,
70458.4,1,2,1,1,6,2400.0,0.12,13.7,1.6,7.06,92.95,0,0,0,0,0,0,0,0,CHRG, ,
70518.4,1,2,1,1,6,2460.0,0.12,13.7,1.6,7.06,92.97,0,0,0,0,0,0,0,0,CHRG, ,
70578.4,1,2,1,1,6,2520.0,0.12,13.7,1.6,7.06,93,0,0,0,0,0,0,0,0,CHRG, ,
70638.4,1,2,1,1,6,2580.0,0.12,13.7,1.6,7.06,93.03,0,0,0,0,0,0,0,0,CHRG, ,
70698.4,1,2,1,1,6,2640.0,0.12,13.7,1.6,7.06,93.05,0,0,0,0,0,0,0,0,CHRG, ,
70758.4,1,2,1,1,6,2700.0,0.12,13.7,1.6,7.07,93.08,0,0,0,0,0,0,0,0,CHRG, ,
70818.4,1,2,1,1,6,2760.0,0.12,13.7,1.6,7.07,93.11,0,0,0,0,0,0,0,0,CHRG, ,
70878.4,1,2,1,1,6,2820.0,0.12,13.7,1.6,7.07,93.13,0,0,0,0,0,0,0,0,CHRG, ,
70938.4,1,2,1,1,6,2880.0,0.12,13.7,1.6,7.07,93.16,0,0,0,0,0,0,0,0,CHRG, ,
70998.4,1,2,1,1,6,2940.0,0.12,13.7,1.6,7.07,93.19,0,0,0,0,0,0,0,0,CHRG, ,
71058.4,1,2,1,1,6,3000.0,0.12,13.699,1.6,7.08,93.21,0,0,0,0,0,0,0,0,CHRG, ,
71118.4,1,2,1,1,6,3060.0,0.12,13.7,1.6,7.08,93.24,0,0,0,0,0,0,0,0,CHRG, ,
71178.4,1,2,1,1,6,3120.0,0.12,13.7,1.6,7.08,93.27,0,0,0,0,0,0,0,0,CHRG, ,
71238.4,1,2,1,1,6,3180.0,0.12,13.7,1.6,7.08,93.29,0,0,0,0,0,0,0,0,CHRG, ,
71298.4,1,2,1,1,6,3240.0,0.12,13.7,1.6,7.08,93.32,0,0,0,0,0,0,0,0,CHRG, ,
71358.4,1,2,1,1,6,3300.0,0.11,13.7,1.5,7.09,93.34,0,0,0,0,0,0,0,0,CHRG, ,
71418.4,1,2,1,1,6,3360.0,0.11,13.7,1.5,7.09,93.37,0,0,0,0,0,0,0,0,CHRG, ,
71478.4,1,2,1,1,6,3420.0,0.11,13.7,1.5,7.09,93.4,0,0,0,0,0,0,0,0,CHRG, ,
71538.4,1,2,1,1,6,3480.0,0.11,13.7,1.5,7.09,93.42,0,0,0,0,0,0,0,0,CHRG, ,
71598.4,1,2,1,1,6,3540.0,0.11,13.7,1.5,7.09,93.45,0,0,0,0,0,0,0,0,CHRG, ,
71658.4,1,2,1,1,6,3600.0,0.12,13.7,1.6,7.1,93.47,0,0,0,0,0,0,0,0,CHRG,S,
71718.4,1,2,1,1,7,60.0,0,13.558,0,0,0,0,0,0,0,0,0,0,0,REST, ,
71778.4,1,2,1,1,7,120.0,0,13.513,0,0,0,0,0,0,0,0,0,0,0,REST, ,
71838.4,1,2,1,1,7,180.0,0,13.485,0,0,0,0,0,0,0,0,0,0,0,REST, ,
71898.4,1,2,1,1,7,240.0,0,13.466,0,0,0,0,0,0,0,0,0,0,0,REST, ,
71958.4,1,2,1,1,7,300.0,0,13.452,0,0,0,0,0,0,0,0,0,0,0,REST, ,
72018.4,1,2,1,1,7,360.0,0,13.441,0,0,0,0,0,0,0,0,0,0,0,REST, ,
72078.4,1,2,1,1,7,420.0,0,13.432,0,0,0,0,0,0,0,0,0,0,0,REST, ,
72138.4,1,2,1,1,7,480.0,0,13.426,0,0,0,0,0,0,0,0,0,0,0,REST, ,
72198.4,1,2,1,1,7,540.0,0,13.42,0,0,0,0,0,0,0,0,0,0,0,REST, ,
72258.4,1,2,1,1,7,600.0,0,13.415,0,0,0,0,0,0,0,0,0,0,0,REST, ,
72318.4,1,2,1,1,7,660.0,0,13.411,0,0,0,0,0,0,0,0,0,0,0,REST, ,
72378.4,1,2,1,1,7,720.0,0,13.407,0,0,0,0,0,0,0,0,0,0,0,REST, ,
72438.4,1,2,1,1,7,780.0,0,13.404,0,0,0,0,0,0,0,0,0,0,0,REST, ,
72498.4,1,2,1,1,7,840.0,0,13.401,0,0,0,0,0,0,0,0,0,0,0,REST, ,
72558.4,1,2,1,1,7,900.0,0,13.399,0,0,0,0,0,0,0,0,0,0,0,REST, ,
72618.4,1,2,1,1,7,960.0,0,13.396,0,0,0,0,0,0,0,0,0,0,0,REST, ,
72678.4,1,2,1,1,7,1020.0,0,13.394,0,0,0,0,0,0,0,0,0,0,0,REST, ,
72738.4,1,2,1,1,7,1080.0,0,13.392,0,0,0,0,0,0,0,0,0,0,0,REST, ,
72798.4,1,2,1,1,7,1140.0,0,13.39,0,0,0,0,0,0,0,0,0,0,0,REST, ,
72858.4,1,2,1,1,7,1200.0,0,13.388,0,0,0,0,0,0,0,0,0,0,0,REST, ,
72918.4,1,2,1,1,7,1260.0,0,13.386,0,0,0,0,0,0,0,0,0,0,0,REST, ,
72978.4,1,2,1,1,7,1320.0,0,13.385,0,0,0,0,0,0,0,0,0,0,0,REST, ,
73038.4,1,2,1,1,7,1380.0,0,13.383,0,0,0,0,0,0,0,0,0,0,0,REST, ,
73098.4,1,2,1,1,7,1440.0,0,13.382,0,0,0,0,0,0,0,0,0,0,0,REST, ,
73158.4,1,2,1,1,7,1500.0,0,13.381,0,0,0,0,0,0,0,0,0,0,0,REST, ,
73218.4,1,2,1,1,7,1560.0,0,13.379,0,0,0,0,0,0,0,0,0,0,0,REST, ,
73278.4,1,2,1,1,7,1620.0,0,13.378,0,0,0,0,0,0,0,0,0,0,0,REST, ,
73338.4,1,2,1,1,7,1680.0,0,13.377,0,0,0,0,0,0,0,0,0,0,0,REST, ,
73398.4,1,2,1,1,7,1740.0,0,13.376,0,0,0,0,0,0,0,0,0,0,0,REST, ,
73458.4,1,2,1,1,7,1800.0,0,13.375,0,0,0,0,0,0,0,0,0,0,0,REST,Q,
Total Number of Data Lines in the Database: 0000001672
