Test Name, UCT003-DOD-C04-S00-2
Test Date, 2025/02/13 11:13:02 AM
Operator ID, Uyilo
, 
Program Name, UCT003 5h-2.00A-14.4V Full Discharge Test LCV5
Program Description, 
Program Database, C:\VisuaLCN\Programs\Standard tests.mdb
, 
Module Type, lD
Module Description, LCV 5-50-12
Address, Port: 1, Sys Controller: 3  Circuit: 3
Name, Channel 3
Device ID, Unknown
, 
Notes,   5.21b, MDB 9.542025/02/13 11:12:55 AM - Started by Masa
Editable Notes, 

Total Time,Cycle,Loop Counter #1,Loop Counter #2,Loop Counter #3,Step,Step time,Current,Voltage,Power,Amp-Hours,Watt-Hours,Unassigned A1,Unassigned A2,Unassigned A3,Unassigned A4,Unassigned A5,Unassigned A6,Unassigned A7,Unassigned A8,Mode,Data Acquisition Flag,
48636.2,1,2,1,1,1,9930.0,-1.56,11.93,-18.6,-4.3,-53.45,0,0,0,0,0,0,0,0,DCHG, ,
48666.2,1,2,1,1,1,9960.0,-1.56,11.927,-18.6,-4.31,-53.6,0,0,0,0,0,0,0,0,DCHG, ,
48696.2,1,2,1,1,1,9990.0,-1.56,11.924,-18.6,-4.32,-53.76,0,0,0,0,0,0,0,0,DCHG, ,
48726.2,1,2,1,1,1,10020.0,-1.56,11.921,-18.6,-4.34,-53.91,0,0,0,0,0,0,0,0,DCHG, ,
48756.2,1,2,1,1,1,10050.0,-1.56,11.917,-18.6,-4.35,-54.07,0,0,0,0,0,0,0,0,DCHG, ,
48786.2,1,2,1,1,1,10080.0,-1.56,11.913,-18.6,-4.36,-54.22,0,0,0,0,0,0,0,0,DCHG, ,
48816.2,1,2,1,1,1,10110.0,-1.56,11.91,-18.6,-4.38,-54.38,0,0,0,0,0,0,0,0,DCHG, ,
48846.2,1,2,1,1,1,10140.0,-1.56,11.907,-18.5,-4.39,-54.53,0,0,0,0,0,0,0,0,DCHG, ,
48876.2,1,2,1,1,1,10170.0,-1.56,11.903,-18.5,-4.4,-54.68,0,0,0,0,0,0,0,0,DCHG, ,
48906.2,1,2,1,1,1,10200.0,-1.56,11.9,-18.5,-4.42,-54.84,0,0,0,0,0,0,0,0,DCHG, ,
48936.2,1,2,1,1,1,10230.0,-1.56,11.897,-18.5,-4.43,-54.99,0,0,0,0,0,0,0,0,DCHG, ,
48966.2,1,2,1,1,1,10260.0,-1.56,11.893,-18.5,-4.44,-55.15,0,0,0,0,0,0,0,0,DCHG, ,
48996.2,1,2,1,1,1,10290.0,-1.56,11.89,-18.5,-4.45,-55.3,0,0,0,0,0,0,0,0,DCHG, ,
49026.2,1,2,1,1,1,10320.0,-1.56,11.887,-18.5,-4.47,-55.46,0,0,0,0,0,0,0,0,DCHG, ,
49056.2,1,2,1,1,1,10350.0,-1.56,11.883,-18.5,-4.48,-55.61,0,0,0,0,0,0,0,0,DCHG, ,
49086.2,1,2,1,1,1,10380.0,-1.56,11.88,-18.5,-4.49,-55.76,0,0,0,0,0,0,0,0,DCHG, ,
49116.2,1,2,1,1,1,10410.0,-1.56,11.876,-18.5,-4.51,-55.92,0,0,0,0,0,0,0,0,DCHG, ,
49146.2,1,2,1,1,1,10440.0,-1.56,11.873,-18.5,-4.52,-56.07,0,0,0,0,0,0,0,0,DCHG, ,
49176.2,1,2,1,1,1,10470.0,-1.56,11.87,-18.5,-4.53,-56.23,0,0,0,0,0,0,0,0,DCHG, ,
49206.2,1,2,1,1,1,10500.0,-1.56,11.866,-18.5,-4.55,-56.38,0,0,0,0,0,0,0,0,DCHG, ,
49236.2,1,2,1,1,1,10530.0,-1.56,11.863,-18.5,-4.56,-56.53,0,0,0,0,0,0,0,0,DCHG, ,
49266.2,1,2,1,1,1,10560.0,-1.56,11.859,-18.5,-4.57,-56.69,0,0,0,0,0,0,0,0,DCHG, ,
49296.2,1,2,1,1,1,10590.0,-1.56,11.856,-18.4,-4.58,-56.84,0,0,0,0,0,0,0,0,DCHG, ,
49326.2,1,2,1,1,1,10620.0,-1.56,11.853,-18.5,-4.6,-57,0,0,0,0,0,0,0,0,DCHG, ,
49356.2,1,2,1,1,1,10650.0,-1.56,11.849,-18.5,-4.61,-57.15,0,0,0,0,0,0,0,0,DCHG, ,
49386.2,1,2,1,1,1,10680.0,-1.56,11.845,-18.4,-4.62,-57.3,0,0,0,0,0,0,0,0,DCHG, ,
49416.2,1,2,1,1,1,10710.0,-1.56,11.842,-18.4,-4.64,-57.46,0,0,0,0,0,0,0,0,DCHG, ,
49446.2,1,2,1,1,1,10740.0,-1.56,11.838,-18.4,-4.65,-57.61,0,0,0,0,0,0,0,0,DCHG, ,
49476.2,1,2,1,1,1,10770.0,-1.56,11.835,-18.4,-4.66,-57.76,0,0,0,0,0,0,0,0,DCHG, ,
49506.2,1,2,1,1,1,10800.0,-1.56,11.832,-18.4,-4.68,-57.92,0,0,0,0,0,0,0,0,DCHG, ,
49536.2,1,2,1,1,1,10830.0,-1.56,11.829,-18.4,-4.69,-58.07,0,0,0,0,0,0,0,0,DCHG, ,
49566.2,1,2,1,1,1,10860.0,-1.56,11.825,-18.4,-4.7,-58.22,0,0,0,0,0,0,0,0,DCHG, ,
49596.2,1,2,1,1,1,10890.0,-1.56,11.821,-18.4,-4.71,-58.38,0,0,0,0,0,0,0,0,DCHG, ,
49626.2,1,2,1,1,1,10920.0,-1.56,11.818,-18.4,-4.73,-58.53,0,0,0,0,0,0,0,0,DCHG, ,
49656.2,1,2,1,1,1,10950.0,-1.56,11.814,-18.4,-4.74,-58.68,0,0,0,0,0,0,0,0,DCHG, ,
49686.2,1,2,1,1,1,10980.0,-1.56,11.81,-18.4,-4.75,-58.84,0,0,0,0,0,0,0,0,DCHG, ,
49716.2,1,2,1,1,1,11010.0,-1.56,11.807,-18.4,-4.77,-58.99,0,0,0,0,0,0,0,0,DCHG, ,
49746.2,1,2,1,1,1,11040.0,-1.56,11.803,-18.4,-4.78,-59.14,0,0,0,0,0,0,0,0,DCHG, ,
49776.2,1,2,1,1,1,11070.0,-1.56,11.799,-18.4,-4.79,-59.3,0,0,0,0,0,0,0,0,DCHG, ,
49806.2,1,2,1,1,1,11100.0,-1.56,11.796,-18.4,-4.81,-59.45,0,0,0,0,0,0,0,0,DCHG, ,
49836.2,1,2,1,1,1,11130.0,-1.56,11.792,-18.4,-4.82,-59.6,0,0,0,0,0,0,0,0,DCHG, ,
49866.2,1,2,1,1,1,11160.0,-1.56,11.789,-18.4,-4.83,-59.76,0,0,0,0,0,0,0,0,DCHG, ,
49896.2,1,2,1,1,1,11190.0,-1.56,11.785,-18.4,-4.84,-59.91,0,0,0,0,0,0,0,0,DCHG, ,
49926.2,1,2,1,1,1,11220.0,-1.56,11.782,-18.3,-4.86,-60.06,0,0,0,0,0,0,0,0,DCHG, ,
49956.2,1,2,1,1,1,11250.0,-1.56,11.778,-18.3,-4.87,-60.22,0,0,0,0,0,0,0,0,DCHG, ,
49986.2,1,2,1,1,1,11280.0,-1.56,11.774,-18.3,-4.88,-60.37,0,0,0,0,0,0,0,0,DCHG, ,
50016.2,1,2,1,1,1,11310.0,-1.56,11.771,-18.3,-4.9,-60.52,0,0,0,0,0,0,0,0,DCHG, ,
50046.2,1,2,1,1,1,11340.0,-1.56,11.767,-18.3,-4.91,-60.67,0,0,0,0,0,0,0,0,DCHG, ,
50076.2,1,2,1,1,1,11370.0,-1.56,11.763,-18.3,-4.92,-60.83,0,0,0,0,0,0,0,0,DCHG, ,
50106.2,1,2,1,1,1,11400.0,-1.56,11.76,-18.3,-4.94,-60.98,0,0,0,0,0,0,0,0,DCHG, ,
50136.2,1,2,1,1,1,11430.0,-1.56,11.756,-18.3,-4.95,-61.13,0,0,0,0,0,0,0,0,DCHG, ,
50166.2,1,2,1,1,1,11460.0,-1.56,11.752,-18.3,-4.96,-61.28,0,0,0,0,0,0,0,0,DCHG, ,
50196.2,1,2,1,1,1,11490.0,-1.56,11.748,-18.3,-4.97,-61.44,0,0,0,0,0,0,0,0,DCHG, ,
50226.2,1,2,1,1,1,11520.0,-1.56,11.745,-18.3,-4.99,-61.59,0,0,0,0,0,0,0,0,DCHG, ,
50256.2,1,2,1,1,1,11550.0,-1.56,11.741,-18.3,-5,-61.74,0,0,0,0,0,0,0,0,DCHG, ,
50286.2,1,2,1,1,1,11580.0,-1.56,11.737,-18.3,-5.01,-61.89,0,0,0,0,0,0,0,0,DCHG, ,
50316.2,1,2,1,1,1,11610.0,-1.57,11.734,-18.4,-5.03,-62.05,0,0,0,0,0,0,0,0,DCHG, ,
50346.2,1,2,1,1,1,11640.0,-1.56,11.73,-18.3,-5.04,-62.2,0,0,0,0,0,0,0,0,DCHG, ,
50376.2,1,2,1,1,1,11670.0,-1.56,11.726,-18.3,-5.05,-62.35,0,0,0,0,0,0,0,0,DCHG, ,
50406.2,1,2,1,1,1,11700.0,-1.56,11.722,-18.3,-5.07,-62.5,0,0,0,0,0,0,0,0,DCHG, ,
50436.2,1,2,1,1,1,11730.0,-1.56,11.718,-18.2,-5.08,-62.66,0,0,0,0,0,0,0,0,DCHG, ,
50466.2,1,2,1,1,1,11760.0,-1.56,11.715,-18.2,-5.09,-62.81,0,0,0,0,0,0,0,0,DCHG, ,
50496.2,1,2,1,1,1,11790.0,-1.56,11.711,-18.2,-5.1,-62.96,0,0,0,0,0,0,0,0,DCHG, ,
50526.2,1,2,1,1,1,11820.0,-1.56,11.707,-18.2,-5.12,-63.11,0,0,0,0,0,0,0,0,DCHG, ,
50556.2,1,2,1,1,1,11850.0,-1.56,11.703,-18.2,-5.13,-63.26,0,0,0,0,0,0,0,0,DCHG, ,
50586.2,1,2,1,1,1,11880.0,-1.56,11.699,-18.2,-5.14,-63.41,0,0,0,0,0,0,0,0,DCHG, ,
50616.2,1,2,1,1,1,11910.0,-1.56,11.695,-18.2,-5.16,-63.57,0,0,0,0,0,0,0,0,DCHG, ,
50646.2,1,2,1,1,1,11940.0,-1.56,11.691,-18.2,-5.17,-63.72,0,0,0,0,0,0,0,0,DCHG, ,
50676.2,1,2,1,1,1,11970.0,-1.56,11.688,-18.2,-5.18,-63.87,0,0,0,0,0,0,0,0,DCHG, ,
50706.2,1,2,1,1,1,12000.0,-1.56,11.684,-18.2,-5.2,-64.02,0,0,0,0,0,0,0,0,DCHG, ,
50736.2,1,2,1,1,1,12030.0,-1.56,11.68,-18.2,-5.21,-64.17,0,0,0,0,0,0,0,0,DCHG, ,
50766.2,1,2,1,1,1,12060.0,-1.56,11.676,-18.2,-5.22,-64.32,0,0,0,0,0,0,0,0,DCHG, ,
50796.2,1,2,1,1,1,12090.0,-1.56,11.672,-18.2,-5.23,-64.48,0,0,0,0,0,0,0,0,DCHG, ,
50826.2,1,2,1,1,1,12120.0,-1.56,11.668,-18.2,-5.25,-64.63,0,0,0,0,0,0,0,0,DCHG, ,
50856.2,1,2,1,1,1,12150.0,-1.56,11.664,-18.2,-5.26,-64.78,0,0,0,0,0,0,0,0,DCHG, ,
50886.2,1,2,1,1,1,12180.0,-1.56,11.66,-18.2,-5.27,-64.93,0,0,0,0,0,0,0,0,DCHG, ,
50916.2,1,2,1,1,1,12210.0,-1.56,11.656,-18.2,-5.29,-65.08,0,0,0,0,0,0,0,0,DCHG, ,
50946.2,1,2,1,1,1,12240.0,-1.56,11.652,-18.1,-5.3,-65.23,0,0,0,0,0,0,0,0,DCHG, ,
50976.2,1,2,1,1,1,12270.0,-1.56,11.648,-18.1,-5.31,-65.38,0,0,0,0,0,0,0,0,DCHG, ,
51006.2,1,2,1,1,1,12300.0,-1.56,11.644,-18.1,-5.33,-65.54,0,0,0,0,0,0,0,0,DCHG, ,
51036.2,1,2,1,1,1,12330.0,-1.56,11.64,-18.1,-5.34,-65.69,0,0,0,0,0,0,0,0,DCHG, ,
51066.2,1,2,1,1,1,12360.0,-1.56,11.636,-18.1,-5.35,-65.84,0,0,0,0,0,0,0,0,DCHG, ,
51096.2,1,2,1,1,1,12390.0,-1.56,11.632,-18.1,-5.36,-65.99,0,0,0,0,0,0,0,0,DCHG, ,
51126.2,1,2,1,1,1,12420.0,-1.56,11.627,-18.1,-5.38,-66.14,0,0,0,0,0,0,0,0,DCHG, ,
51156.2,1,2,1,1,1,12450.0,-1.56,11.623,-18.1,-5.39,-66.29,0,0,0,0,0,0,0,0,DCHG, ,
51186.2,1,2,1,1,1,12480.0,-1.56,11.619,-18.1,-5.4,-66.44,0,0,0,0,0,0,0,0,DCHG, ,
51216.2,1,2,1,1,1,12510.0,-1.56,11.615,-18.1,-5.42,-66.59,0,0,0,0,0,0,0,0,DCHG, ,
51246.2,1,2,1,1,1,12540.0,-1.56,11.611,-18.1,-5.43,-66.74,0,0,0,0,0,0,0,0,DCHG, ,
51276.2,1,2,1,1,1,12570.0,-1.56,11.606,-18.1,-5.44,-66.89,0,0,0,0,0,0,0,0,DCHG, ,
51306.2,1,2,1,1,1,12600.0,-1.56,11.602,-18.1,-5.46,-67.04,0,0,0,0,0,0,0,0,DCHG, ,
51336.2,1,2,1,1,1,12630.0,-1.56,11.598,-18.1,-5.47,-67.19,0,0,0,0,0,0,0,0,DCHG, ,
51366.2,1,2,1,1,1,12660.0,-1.56,11.594,-18,-5.48,-67.35,0,0,0,0,0,0,0,0,DCHG, ,
51396.2,1,2,1,1,1,12690.0,-1.56,11.59,-18,-5.49,-67.5,0,0,0,0,0,0,0,0,DCHG, ,
51426.2,1,2,1,1,1,12720.0,-1.56,11.586,-18,-5.51,-67.65,0,0,0,0,0,0,0,0,DCHG, ,
51456.2,1,2,1,1,1,12750.0,-1.56,11.581,-18,-5.52,-67.8,0,0,0,0,0,0,0,0,DCHG, ,
51486.2,1,2,1,1,1,12780.0,-1.56,11.577,-18,-5.53,-67.95,0,0,0,0,0,0,0,0,DCHG, ,
51516.2,1,2,1,1,1,12810.0,-1.56,11.572,-18,-5.55,-68.1,0,0,0,0,0,0,0,0,DCHG, ,
51546.2,1,2,1,1,1,12840.0,-1.56,11.568,-18,-5.56,-68.25,0,0,0,0,0,0,0,0,DCHG, ,
51576.2,1,2,1,1,1,12870.0,-1.56,11.564,-18,-5.57,-68.4,0,0,0,0,0,0,0,0,DCHG, ,
51606.2,1,2,1,1,1,12900.0,-1.56,11.559,-18,-5.59,-68.55,0,0,0,0,0,0,0,0,DCHG, ,
51636.2,1,2,1,1,1,12930.0,-1.56,11.555,-18,-5.6,-68.7,0,0,0,0,0,0,0,0,DCHG, ,
51666.2,1,2,1,1,1,12960.0,-1.56,11.55,-18,-5.61,-68.85,0,0,0,0,0,0,0,0,DCHG, ,
51696.2,1,2,1,1,1,12990.0,-1.56,11.546,-18,-5.62,-69,0,0,0,0,0,0,0,0,DCHG, ,
51726.2,1,2,1,1,1,13020.0,-1.56,11.541,-18,-5.64,-69.15,0,0,0,0,0,0,0,0,DCHG, ,
51756.2,1,2,1,1,1,13050.0,-1.56,11.537,-18,-5.65,-69.3,0,0,0,0,0,0,0,0,DCHG, ,
51786.2,1,2,1,1,1,13080.0,-1.56,11.532,-18,-5.66,-69.45,0,0,0,0,0,0,0,0,DCHG, ,
51816.2,1,2,1,1,1,13110.0,-1.56,11.528,-17.9,-5.68,-69.6,0,0,0,0,0,0,0,0,DCHG, ,
51846.2,1,2,1,1,1,13140.0,-1.56,11.523,-17.9,-5.69,-69.74,0,0,0,0,0,0,0,0,DCHG, ,
51876.2,1,2,1,1,1,13170.0,-1.56,11.519,-17.9,-5.7,-69.89,0,0,0,0,0,0,0,0,DCHG, ,
51906.2,1,2,1,1,1,13200.0,-1.56,11.514,-17.9,-5.72,-70.04,0,0,0,0,0,0,0,0,DCHG, ,
51936.2,1,2,1,1,1,13230.0,-1.56,11.509,-17.9,-5.73,-70.19,0,0,0,0,0,0,0,0,DCHG, ,
51966.2,1,2,1,1,1,13260.0,-1.56,11.504,-17.9,-5.74,-70.34,0,0,0,0,0,0,0,0,DCHG, ,
51996.2,1,2,1,1,1,13290.0,-1.56,11.499,-17.9,-5.75,-70.49,0,0,0,0,0,0,0,0,DCHG, ,
52026.2,1,2,1,1,1,13320.0,-1.56,11.495,-17.9,-5.77,-70.64,0,0,0,0,0,0,0,0,DCHG, ,
52056.2,1,2,1,1,1,13350.0,-1.56,11.49,-17.9,-5.78,-70.79,0,0,0,0,0,0,0,0,DCHG, ,
52086.2,1,2,1,1,1,13380.0,-1.56,11.485,-17.9,-5.79,-70.94,0,0,0,0,0,0,0,0,DCHG, ,
52116.2,1,2,1,1,1,13410.0,-1.56,11.481,-17.9,-5.81,-71.09,0,0,0,0,0,0,0,0,DCHG, ,
52146.2,1,2,1,1,1,13440.0,-1.56,11.475,-17.9,-5.82,-71.24,0,0,0,0,0,0,0,0,DCHG, ,
52176.2,1,2,1,1,1,13470.0,-1.56,11.47,-17.9,-5.83,-71.39,0,0,0,0,0,0,0,0,DCHG, ,
52206.2,1,2,1,1,1,13500.0,-1.56,11.465,-17.9,-5.85,-71.53,0,0,0,0,0,0,0,0,DCHG, ,
52236.2,1,2,1,1,1,13530.0,-1.56,11.461,-17.8,-5.86,-71.68,0,0,0,0,0,0,0,0,DCHG, ,
52266.2,1,2,1,1,1,13560.0,-1.56,11.455,-17.8,-5.87,-71.83,0,0,0,0,0,0,0,0,DCHG, ,
52296.2,1,2,1,1,1,13590.0,-1.56,11.451,-17.8,-5.88,-71.98,0,0,0,0,0,0,0,0,DCHG, ,
52326.2,1,2,1,1,1,13620.0,-1.56,11.445,-17.8,-5.9,-72.13,0,0,0,0,0,0,0,0,DCHG, ,
52356.2,1,2,1,1,1,13650.0,-1.56,11.44,-17.8,-5.91,-72.28,0,0,0,0,0,0,0,0,DCHG, ,
52386.2,1,2,1,1,1,13680.0,-1.56,11.435,-17.8,-5.92,-72.43,0,0,0,0,0,0,0,0,DCHG, ,
52416.2,1,2,1,1,1,13710.0,-1.56,11.43,-17.8,-5.94,-72.57,0,0,0,0,0,0,0,0,DCHG, ,
52446.2,1,2,1,1,1,13740.0,-1.56,11.425,-17.8,-5.95,-72.72,0,0,0,0,0,0,0,0,DCHG, ,
52476.2,1,2,1,1,1,13770.0,-1.56,11.42,-17.8,-5.96,-72.87,0,0,0,0,0,0,0,0,DCHG, ,
52506.2,1,2,1,1,1,13800.0,-1.56,11.414,-17.8,-5.98,-73.02,0,0,0,0,0,0,0,0,DCHG, ,
52536.2,1,2,1,1,1,13830.0,-1.56,11.409,-17.8,-5.99,-73.17,0,0,0,0,0,0,0,0,DCHG, ,
52566.2,1,2,1,1,1,13860.0,-1.56,11.404,-17.8,-6,-73.31,0,0,0,0,0,0,0,0,DCHG, ,
52596.2,1,2,1,1,1,13890.0,-1.56,11.398,-17.7,-6.01,-73.46,0,0,0,0,0,0,0,0,DCHG, ,
52626.2,1,2,1,1,1,13920.0,-1.56,11.393,-17.7,-6.03,-73.61,0,0,0,0,0,0,0,0,DCHG, ,
52656.2,1,2,1,1,1,13950.0,-1.56,11.387,-17.7,-6.04,-73.76,0,0,0,0,0,0,0,0,DCHG, ,
52686.2,1,2,1,1,1,13980.0,-1.56,11.382,-17.7,-6.05,-73.91,0,0,0,0,0,0,0,0,DCHG, ,
52716.2,1,2,1,1,1,14010.0,-1.56,11.376,-17.7,-6.07,-74.05,0,0,0,0,0,0,0,0,DCHG, ,
52746.2,1,2,1,1,1,14040.0,-1.56,11.371,-17.7,-6.08,-74.2,0,0,0,0,0,0,0,0,DCHG, ,
52776.2,1,2,1,1,1,14070.0,-1.56,11.365,-17.7,-6.09,-74.35,0,0,0,0,0,0,0,0,DCHG, ,
52806.2,1,2,1,1,1,14100.0,-1.56,11.359,-17.7,-6.11,-74.5,0,0,0,0,0,0,0,0,DCHG, ,
52836.2,1,2,1,1,1,14130.0,-1.56,11.353,-17.7,-6.12,-74.64,0,0,0,0,0,0,0,0,DCHG, ,
52866.2,1,2,1,1,1,14160.0,-1.56,11.348,-17.7,-6.13,-74.79,0,0,0,0,0,0,0,0,DCHG, ,
52896.2,1,2,1,1,1,14190.0,-1.56,11.342,-17.7,-6.14,-74.94,0,0,0,0,0,0,0,0,DCHG, ,
52926.2,1,2,1,1,1,14220.0,-1.56,11.336,-17.6,-6.16,-75.09,0,0,0,0,0,0,0,0,DCHG, ,
52956.2,1,2,1,1,1,14250.0,-1.56,11.33,-17.6,-6.17,-75.23,0,0,0,0,0,0,0,0,DCHG, ,
52986.2,1,2,1,1,1,14280.0,-1.56,11.324,-17.6,-6.18,-75.38,0,0,0,0,0,0,0,0,DCHG, ,
53016.2,1,2,1,1,1,14310.0,-1.56,11.318,-17.6,-6.2,-75.53,0,0,0,0,0,0,0,0,DCHG, ,
53046.2,1,2,1,1,1,14340.0,-1.56,11.312,-17.6,-6.21,-75.67,0,0,0,0,0,0,0,0,DCHG, ,
53076.2,1,2,1,1,1,14370.0,-1.56,11.306,-17.6,-6.22,-75.82,0,0,0,0,0,0,0,0,DCHG, ,
53106.2,1,2,1,1,1,14400.0,-1.56,11.299,-17.6,-6.24,-75.97,0,0,0,0,0,0,0,0,DCHG, ,
53136.2,1,2,1,1,1,14430.0,-1.56,11.293,-17.6,-6.25,-76.11,0,0,0,0,0,0,0,0,DCHG, ,
53166.2,1,2,1,1,1,14460.0,-1.56,11.287,-17.6,-6.26,-76.26,0,0,0,0,0,0,0,0,DCHG, ,
53196.2,1,2,1,1,1,14490.0,-1.56,11.28,-17.6,-6.27,-76.41,0,0,0,0,0,0,0,0,DCHG, ,
53226.2,1,2,1,1,1,14520.0,-1.56,11.274,-17.6,-6.29,-76.55,0,0,0,0,0,0,0,0,DCHG, ,
53256.2,1,2,1,1,1,14550.0,-1.56,11.267,-17.5,-6.3,-76.7,0,0,0,0,0,0,0,0,DCHG, ,
53286.2,1,2,1,1,1,14580.0,-1.56,11.261,-17.5,-6.31,-76.84,0,0,0,0,0,0,0,0,DCHG, ,
53316.2,1,2,1,1,1,14610.0,-1.56,11.254,-17.5,-6.33,-76.99,0,0,0,0,0,0,0,0,DCHG, ,
53346.2,1,2,1,1,1,14640.0,-1.56,11.247,-17.5,-6.34,-77.14,0,0,0,0,0,0,0,0,DCHG, ,
53376.2,1,2,1,1,1,14670.0,-1.56,11.241,-17.5,-6.35,-77.28,0,0,0,0,0,0,0,0,DCHG, ,
53406.2,1,2,1,1,1,14700.0,-1.56,11.234,-17.5,-6.37,-77.43,0,0,0,0,0,0,0,0,DCHG, ,
53436.2,1,2,1,1,1,14730.0,-1.56,11.227,-17.5,-6.38,-77.57,0,0,0,0,0,0,0,0,DCHG, ,
53466.2,1,2,1,1,1,14760.0,-1.56,11.22,-17.5,-6.39,-77.72,0,0,0,0,0,0,0,0,DCHG, ,
53496.2,1,2,1,1,1,14790.0,-1.56,11.212,-17.4,-6.4,-77.86,0,0,0,0,0,0,0,0,DCHG, ,
53526.2,1,2,1,1,1,14820.0,-1.56,11.205,-17.4,-6.42,-78.01,0,0,0,0,0,0,0,0,DCHG, ,
53556.2,1,2,1,1,1,14850.0,-1.56,11.198,-17.4,-6.43,-78.15,0,0,0,0,0,0,0,0,DCHG, ,
53586.2,1,2,1,1,1,14880.0,-1.56,11.191,-17.4,-6.44,-78.3,0,0,0,0,0,0,0,0,DCHG, ,
53616.2,1,2,1,1,1,14910.0,-1.56,11.183,-17.4,-6.46,-78.44,0,0,0,0,0,0,0,0,DCHG, ,
53646.2,1,2,1,1,1,14940.0,-1.56,11.175,-17.4,-6.47,-78.59,0,0,0,0,0,0,0,0,DCHG, ,
53676.2,1,2,1,1,1,14970.0,-1.56,11.167,-17.4,-6.48,-78.73,0,0,0,0,0,0,0,0,DCHG, ,
53706.2,1,2,1,1,1,15000.0,-1.56,11.16,-17.4,-6.5,-78.88,0,0,0,0,0,0,0,0,DCHG, ,
53736.2,1,2,1,1,1,15030.0,-1.56,11.152,-17.4,-6.51,-79.02,0,0,0,0,0,0,0,0,DCHG, ,
53766.2,1,2,1,1,1,15060.0,-1.56,11.143,-17.3,-6.52,-79.17,0,0,0,0,0,0,0,0,DCHG, ,
53796.2,1,2,1,1,1,15090.0,-1.56,11.135,-17.3,-6.53,-79.31,0,0,0,0,0,0,0,0,DCHG, ,
53826.2,1,2,1,1,1,15120.0,-1.56,11.127,-17.3,-6.55,-79.46,0,0,0,0,0,0,0,0,DCHG, ,
53856.2,1,2,1,1,1,15150.0,-1.56,11.118,-17.3,-6.56,-79.6,0,0,0,0,0,0,0,0,DCHG, ,
53886.2,1,2,1,1,1,15180.0,-1.56,11.11,-17.3,-6.57,-79.75,0,0,0,0,0,0,0,0,DCHG, ,
53916.2,1,2,1,1,1,15210.0,-1.56,11.101,-17.3,-6.59,-79.89,0,0,0,0,0,0,0,0,DCHG, ,
53946.2,1,2,1,1,1,15240.0,-1.56,11.092,-17.3,-6.6,-80.03,0,0,0,0,0,0,0,0,DCHG, ,
53976.2,1,2,1,1,1,15270.0,-1.56,11.083,-17.3,-6.61,-80.18,0,0,0,0,0,0,0,0,DCHG, ,
54006.2,1,2,1,1,1,15300.0,-1.56,11.074,-17.2,-6.63,-80.32,0,0,0,0,0,0,0,0,DCHG, ,
54036.2,1,2,1,1,1,15330.0,-1.56,11.065,-17.2,-6.64,-80.47,0,0,0,0,0,0,0,0,DCHG, ,
54066.2,1,2,1,1,1,15360.0,-1.56,11.055,-17.2,-6.65,-80.61,0,0,0,0,0,0,0,0,DCHG, ,
54096.2,1,2,1,1,1,15390.0,-1.56,11.045,-17.2,-6.66,-80.75,0,0,0,0,0,0,0,0,DCHG, ,
54126.2,1,2,1,1,1,15420.0,-1.56,11.035,-17.2,-6.68,-80.9,0,0,0,0,0,0,0,0,DCHG, ,
54156.2,1,2,1,1,1,15450.0,-1.56,11.025,-17.2,-6.69,-81.04,0,0,0,0,0,0,0,0,DCHG, ,
54186.2,1,2,1,1,1,15480.0,-1.56,11.014,-17.1,-6.7,-81.18,0,0,0,0,0,0,0,0,DCHG, ,
54216.2,1,2,1,1,1,15510.0,-1.56,11.003,-17.1,-6.72,-81.32,0,0,0,0,0,0,0,0,DCHG, ,
54246.2,1,2,1,1,1,15540.0,-1.56,10.993,-17.1,-6.73,-81.47,0,0,0,0,0,0,0,0,DCHG, ,
54276.2,1,2,1,1,1,15570.0,-1.56,10.981,-17.1,-6.74,-81.61,0,0,0,0,0,0,0,0,DCHG, ,
54306.2,1,2,1,1,1,15600.0,-1.56,10.969,-17.1,-6.76,-81.75,0,0,0,0,0,0,0,0,DCHG, ,
54336.2,1,2,1,1,1,15630.0,-1.56,10.958,-17.1,-6.77,-81.89,0,0,0,0,0,0,0,0,DCHG, ,
54366.2,1,2,1,1,1,15660.0,-1.56,10.945,-17,-6.78,-82.04,0,0,0,0,0,0,0,0,DCHG, ,
54396.2,1,2,1,1,1,15690.0,-1.56,10.933,-17,-6.79,-82.18,0,0,0,0,0,0,0,0,DCHG, ,
54426.2,1,2,1,1,1,15720.0,-1.56,10.92,-17,-6.81,-82.32,0,0,0,0,0,0,0,0,DCHG, ,
54456.2,1,2,1,1,1,15750.0,-1.56,10.906,-17,-6.82,-82.46,0,0,0,0,0,0,0,0,DCHG, ,
54486.2,1,2,1,1,1,15780.0,-1.56,10.892,-17,-6.83,-82.6,0,0,0,0,0,0,0,0,DCHG, ,
54516.2,1,2,1,1,1,15810.0,-1.56,10.878,-16.9,-6.85,-82.74,0,0,0,0,0,0,0,0,DCHG, ,
54546.2,1,2,1,1,1,15840.0,-1.56,10.863,-16.9,-6.86,-82.88,0,0,0,0,0,0,0,0,DCHG, ,
54576.2,1,2,1,1,1,15870.0,-1.56,10.847,-16.9,-6.87,-83.02,0,0,0,0,0,0,0,0,DCHG, ,
54606.2,1,2,1,1,1,15900.0,-1.56,10.831,-16.9,-6.89,-83.17,0,0,0,0,0,0,0,0,DCHG, ,
