Test Name, UCT003-DOD-C01-S00-2
Test Date, 2025/02/13 11:12:12 AM
Operator ID, Uyilo
, 
Program Name, UCT003 5h-2.00A-14.4V Full Discharge Test LCV5
Program Description, 
Program Database, C:\VisuaLCN\Programs\Standard tests.mdb
, 
Module Type, lD
Module Description, LCV 5-50-12
Address, Port: 1, Sys Controller: 3  Circuit: 1
Name, Channel 1
Device ID, Unknown
, 
Notes,   5.21b, MDB 9.542025/02/13 11:12:04 AM - Started by Masa
Editable Notes, 

Total Time,Cycle,Loop Counter #1,Loop Counter #2,Loop Counter #3,Step,Step time,Current,Voltage,Power,Amp-Hours,Watt-Hours,Unassigned A1,Unassigned A2,Unassigned A3,Unassigned A4,Unassigned A5,Unassigned A6,Unassigned A7,Unassigned A8,Mode,Data Acquisition Flag,
54193.1,1,2,1,1,3,420.0,1.99,11.98,23.8,0.23,2.75,0,0,0,0,0,0,0,0,CHRG, ,
54253.1,1,2,1,1,3,480.0,1.99,11.997,23.8,0.26,3.15,0,0,0,0,0,0,0,0,CHRG, ,
54313.1,1,2,1,1,3,540.0,1.99,12.014,23.9,0.29,3.55,0,0,0,0,0,0,0,0,CHRG, ,
54373.1,1,2,1,1,3,600.0,1.99,12.03,23.9,0.33,3.94,0,0,0,0,0,0,0,0,CHRG, ,
54433.1,1,2,1,1,3,660.0,1.99,12.047,23.9,0.36,4.34,0,0,0,0,0,0,0,0,CHRG, ,
54493.1,1,2,1,1,3,720.0,1.99,12.063,24,0.39,4.74,0,0,0,0,0,0,0,0,CHRG, ,
54553.1,1,2,1,1,3,780.0,1.99,12.079,24,0.43,5.14,0,0,0,0,0,0,0,0,CHRG, ,
54613.1,1,2,1,1,3,840.0,1.99,12.094,24,0.46,5.54,0,0,0,0,0,0,0,0,CHRG, ,
54673.1,1,2,1,1,3,900.0,1.99,12.111,24.1,0.49,5.94,0,0,0,0,0,0,0,0,CHRG, ,
54733.1,1,2,1,1,3,960.0,1.99,12.126,24.1,0.53,6.34,0,0,0,0,0,0,0,0,CHRG, ,
54793.1,1,2,1,1,3,1020.0,1.99,12.141,24.1,0.56,6.75,0,0,0,0,0,0,0,0,CHRG, ,
54853.1,1,2,1,1,3,1080.0,1.99,12.156,24.1,0.59,7.15,0,0,0,0,0,0,0,0,CHRG, ,
54913.1,1,2,1,1,3,1140.0,1.99,12.171,24.2,0.63,7.55,0,0,0,0,0,0,0,0,CHRG, ,
54973.1,1,2,1,1,3,1200.0,1.99,12.185,24.2,0.66,7.95,0,0,0,0,0,0,0,0,CHRG, ,
55033.1,1,2,1,1,3,1260.0,1.99,12.2,24.2,0.69,8.36,0,0,0,0,0,0,0,0,CHRG, ,
55093.1,1,2,1,1,3,1320.0,1.99,12.215,24.3,0.72,8.76,0,0,0,0,0,0,0,0,CHRG, ,
55153.1,1,2,1,1,3,1380.0,1.99,12.228,24.3,0.76,9.17,0,0,0,0,0,0,0,0,CHRG, ,
55213.1,1,2,1,1,3,1440.0,1.99,12.242,24.3,0.79,9.57,0,0,0,0,0,0,0,0,CHRG, ,
55273.1,1,2,1,1,3,1500.0,1.99,12.256,24.3,0.82,9.98,0,0,0,0,0,0,0,0,CHRG, ,
55333.1,1,2,1,1,3,1560.0,1.99,12.269,24.4,0.86,10.38,0,0,0,0,0,0,0,0,CHRG, ,
55393.1,1,2,1,1,3,1620.0,1.99,12.284,24.4,0.89,10.79,0,0,0,0,0,0,0,0,CHRG, ,
55453.1,1,2,1,1,3,1680.0,1.99,12.297,24.4,0.92,11.2,0,0,0,0,0,0,0,0,CHRG, ,
55513.1,1,2,1,1,3,1740.0,1.99,12.311,24.5,0.96,11.61,0,0,0,0,0,0,0,0,CHRG, ,
55573.1,1,2,1,1,3,1800.0,1.99,12.324,24.5,0.99,12.01,0,0,0,0,0,0,0,0,CHRG, ,
55633.1,1,2,1,1,3,1860.0,1.99,12.337,24.5,1.02,12.42,0,0,0,0,0,0,0,0,CHRG, ,
55693.1,1,2,1,1,3,1920.0,1.99,12.351,24.6,1.06,12.83,0,0,0,0,0,0,0,0,CHRG, ,
55753.1,1,2,1,1,3,1980.0,1.99,12.364,24.6,1.09,13.24,0,0,0,0,0,0,0,0,CHRG, ,
55813.1,1,2,1,1,3,2040.0,1.99,12.377,24.6,1.12,13.65,0,0,0,0,0,0,0,0,CHRG, ,
55873.1,1,2,1,1,3,2100.0,1.99,12.39,24.6,1.16,14.06,0,0,0,0,0,0,0,0,CHRG, ,
55933.1,1,2,1,1,3,2160.0,1.99,12.403,24.6,1.19,14.47,0,0,0,0,0,0,0,0,CHRG, ,
55993.1,1,2,1,1,3,2220.0,1.99,12.416,24.7,1.22,14.88,0,0,0,0,0,0,0,0,CHRG, ,
56053.1,1,2,1,1,3,2280.0,1.99,12.429,24.7,1.26,15.29,0,0,0,0,0,0,0,0,CHRG, ,
56113.1,1,2,1,1,3,2340.0,1.99,12.441,24.7,1.29,15.71,0,0,0,0,0,0,0,0,CHRG, ,
56173.1,1,2,1,1,3,2400.0,1.99,12.454,24.8,1.32,16.12,0,0,0,0,0,0,0,0,CHRG, ,
56233.1,1,2,1,1,3,2460.0,1.99,12.467,24.8,1.35,16.53,0,0,0,0,0,0,0,0,CHRG, ,
56293.1,1,2,1,1,3,2520.0,1.99,12.479,24.8,1.39,16.94,0,0,0,0,0,0,0,0,CHRG, ,
56353.1,1,2,1,1,3,2580.0,1.99,12.492,24.8,1.42,17.36,0,0,0,0,0,0,0,0,CHRG, ,
56413.1,1,2,1,1,3,2640.0,1.99,12.504,24.9,1.45,17.77,0,0,0,0,0,0,0,0,CHRG, ,
56473.1,1,2,1,1,3,2700.0,1.99,12.517,24.9,1.49,18.19,0,0,0,0,0,0,0,0,CHRG, ,
56533.1,1,2,1,1,3,2760.0,1.99,12.53,24.9,1.52,18.6,0,0,0,0,0,0,0,0,CHRG, ,
56593.1,1,2,1,1,3,2820.0,1.99,12.541,24.9,1.55,19.02,0,0,0,0,0,0,0,0,CHRG, ,
56653.1,1,2,1,1,3,2880.0,1.99,12.554,25,1.59,19.43,0,0,0,0,0,0,0,0,CHRG, ,
56713.1,1,2,1,1,3,2940.0,1.99,12.565,25,1.62,19.85,0,0,0,0,0,0,0,0,CHRG, ,
56773.1,1,2,1,1,3,3000.0,1.99,12.578,25,1.65,20.27,0,0,0,0,0,0,0,0,CHRG, ,
56833.1,1,2,1,1,3,3060.0,1.99,12.59,25,1.69,20.68,0,0,0,0,0,0,0,0,CHRG, ,
56893.1,1,2,1,1,3,3120.0,1.99,12.601,25.1,1.72,21.1,0,0,0,0,0,0,0,0,CHRG, ,
56953.1,1,2,1,1,3,3180.0,1.99,12.613,25.1,1.75,21.52,0,0,0,0,0,0,0,0,CHRG, ,
57013.1,1,2,1,1,3,3240.0,1.99,12.625,25.1,1.79,21.94,0,0,0,0,0,0,0,0,CHRG, ,
57073.1,1,2,1,1,3,3300.0,1.99,12.636,25.1,1.82,22.35,0,0,0,0,0,0,0,0,CHRG, ,
57133.1,1,2,1,1,3,3360.0,1.99,12.648,25.1,1.85,22.77,0,0,0,0,0,0,0,0,CHRG, ,
57193.1,1,2,1,1,3,3420.0,1.99,12.66,25.2,1.89,23.19,0,0,0,0,0,0,0,0,CHRG, ,
57253.1,1,2,1,1,3,3480.0,1.99,12.671,25.2,1.92,23.61,0,0,0,0,0,0,0,0,CHRG, ,
57313.1,1,2,1,1,3,3540.0,1.99,12.683,25.2,1.95,24.03,0,0,0,0,0,0,0,0,CHRG, ,
57373.1,1,2,1,1,3,3600.0,1.99,12.695,25.2,1.98,24.45,0,0,0,0,0,0,0,0,CHRG, ,
57433.1,1,2,1,1,3,3660.0,1.99,12.705,25.3,2.02,24.87,0,0,0,0,0,0,0,0,CHRG, ,
57493.1,1,2,1,1,3,3720.0,1.99,12.717,25.3,2.05,25.29,0,0,0,0,0,0,0,0,CHRG, ,
57553.1,1,2,1,1,3,3780.0,1.99,12.728,25.3,2.08,25.72,0,0,0,0,0,0,0,0,CHRG, ,
57613.1,1,2,1,1,3,3840.0,1.99,12.738,25.3,2.12,26.14,0,0,0,0,0,0,0,0,CHRG, ,
57673.1,1,2,1,1,3,3900.0,1.99,12.75,25.3,2.15,26.56,0,0,0,0,0,0,0,0,CHRG, ,
57733.1,1,2,1,1,3,3960.0,1.99,12.761,25.4,2.18,26.98,0,0,0,0,0,0,0,0,CHRG, ,
57793.1,1,2,1,1,3,4020.0,1.99,12.772,25.4,2.22,27.41,0,0,0,0,0,0,0,0,CHRG, ,
57853.1,1,2,1,1,3,4080.0,1.99,12.783,25.4,2.25,27.83,0,0,0,0,0,0,0,0,CHRG, ,
57913.1,1,2,1,1,3,4140.0,1.99,12.794,25.4,2.28,28.25,0,0,0,0,0,0,0,0,CHRG, ,
57973.1,1,2,1,1,3,4200.0,1.99,12.805,25.5,2.32,28.68,0,0,0,0,0,0,0,0,CHRG, ,
58033.1,1,2,1,1,3,4260.0,1.99,12.816,25.5,2.35,29.1,0,0,0,0,0,0,0,0,CHRG, ,
58093.1,1,2,1,1,3,4320.0,1.99,12.827,25.5,2.38,29.53,0,0,0,0,0,0,0,0,CHRG, ,
58153.1,1,2,1,1,3,4380.0,1.99,12.839,25.5,2.42,29.95,0,0,0,0,0,0,0,0,CHRG, ,
58213.1,1,2,1,1,3,4440.0,1.99,12.85,25.6,2.45,30.38,0,0,0,0,0,0,0,0,CHRG, ,
58273.1,1,2,1,1,3,4500.0,1.99,12.861,25.5,2.48,30.8,0,0,0,0,0,0,0,0,CHRG, ,
58333.1,1,2,1,1,3,4560.0,1.99,12.872,25.6,2.52,31.23,0,0,0,0,0,0,0,0,CHRG, ,
58393.1,1,2,1,1,3,4620.0,1.99,12.883,25.6,2.55,31.66,0,0,0,0,0,0,0,0,CHRG, ,
58453.1,1,2,1,1,3,4680.0,1.99,12.894,25.6,2.58,32.08,0,0,0,0,0,0,0,0,CHRG, ,
58513.1,1,2,1,1,3,4740.0,1.99,12.905,25.7,2.62,32.51,0,0,0,0,0,0,0,0,CHRG, ,
58573.1,1,2,1,1,3,4800.0,1.99,12.916,25.7,2.65,32.94,0,0,0,0,0,0,0,0,CHRG, ,
58633.1,1,2,1,1,3,4860.0,1.99,12.927,25.7,2.68,33.37,0,0,0,0,0,0,0,0,CHRG, ,
58693.1,1,2,1,1,3,4920.0,1.99,12.938,25.7,2.71,33.79,0,0,0,0,0,0,0,0,CHRG, ,
58753.1,1,2,1,1,3,4980.0,1.99,12.949,25.7,2.75,34.22,0,0,0,0,0,0,0,0,CHRG, ,
58813.1,1,2,1,1,3,5040.0,1.99,12.96,25.8,2.78,34.65,0,0,0,0,0,0,0,0,CHRG, ,
58873.1,1,2,1,1,3,5100.0,1.99,12.972,25.8,2.81,35.08,0,0,0,0,0,0,0,0,CHRG, ,
58933.1,1,2,1,1,3,5160.0,1.99,12.982,25.8,2.85,35.51,0,0,0,0,0,0,0,0,CHRG, ,
58993.1,1,2,1,1,3,5220.0,1.99,12.994,25.8,2.88,35.94,0,0,0,0,0,0,0,0,CHRG, ,
59053.1,1,2,1,1,3,5280.0,1.99,13.006,25.8,2.91,36.37,0,0,0,0,0,0,0,0,CHRG, ,
59113.1,1,2,1,1,3,5340.0,1.99,13.016,25.9,2.95,36.8,0,0,0,0,0,0,0,0,CHRG, ,
59173.1,1,2,1,1,3,5400.0,1.99,13.028,25.9,2.98,37.24,0,0,0,0,0,0,0,0,CHRG, ,
59233.1,1,2,1,1,3,5460.0,1.99,13.04,25.9,3.01,37.67,0,0,0,0,0,0,0,0,CHRG, ,
59293.1,1,2,1,1,3,5520.0,1.99,13.051,26,3.05,38.1,0,0,0,0,0,0,0,0,CHRG, ,
59353.1,1,2,1,1,3,5580.0,1.99,13.063,26,3.08,38.53,0,0,0,0,0,0,0,0,CHRG, ,
59413.1,1,2,1,1,3,5640.0,1.99,13.074,26,3.11,38.97,0,0,0,0,0,0,0,0,CHRG, ,
59473.1,1,2,1,1,3,5700.0,1.99,13.086,26,3.15,39.4,0,0,0,0,0,0,0,0,CHRG, ,
59533.1,1,2,1,1,3,5760.0,1.99,13.098,26,3.18,39.83,0,0,0,0,0,0,0,0,CHRG, ,
59593.1,1,2,1,1,3,5820.0,1.99,13.111,26.1,3.21,40.27,0,0,0,0,0,0,0,0,CHRG, ,
59653.1,1,2,1,1,3,5880.0,1.99,13.123,26.1,3.25,40.7,0,0,0,0,0,0,0,0,CHRG, ,
59713.1,1,2,1,1,3,5940.0,1.99,13.135,26.1,3.28,41.14,0,0,0,0,0,0,0,0,CHRG, ,
59773.1,1,2,1,1,3,6000.0,1.99,13.147,26.1,3.31,41.57,0,0,0,0,0,0,0,0,CHRG, ,
59833.1,1,2,1,1,3,6060.0,1.99,13.16,26.2,3.34,42.01,0,0,0,0,0,0,0,0,CHRG, ,
59893.1,1,2,1,1,3,6120.0,1.99,13.172,26.2,3.38,42.44,0,0,0,0,0,0,0,0,CHRG, ,
59953.1,1,2,1,1,3,6180.0,1.99,13.185,26.2,3.41,42.88,0,0,0,0,0,0,0,0,CHRG, ,
60013.1,1,2,1,1,3,6240.0,1.99,13.198,26.2,3.44,43.32,0,0,0,0,0,0,0,0,CHRG, ,
60073.1,1,2,1,1,3,6300.0,1.99,13.21,26.3,3.48,43.76,0,0,0,0,0,0,0,0,CHRG, ,
60133.1,1,2,1,1,3,6360.0,1.99,13.223,26.3,3.51,44.19,0,0,0,0,0,0,0,0,CHRG, ,
60193.1,1,2,1,1,3,6420.0,1.99,13.237,26.3,3.54,44.63,0,0,0,0,0,0,0,0,CHRG, ,
60253.1,1,2,1,1,3,6480.0,1.99,13.25,26.3,3.58,45.07,0,0,0,0,0,0,0,0,CHRG, ,
60313.1,1,2,1,1,3,6540.0,1.99,13.263,26.4,3.61,45.51,0,0,0,0,0,0,0,0,CHRG, ,
60373.1,1,2,1,1,3,6600.0,1.99,13.277,26.4,3.64,45.95,0,0,0,0,0,0,0,0,CHRG, ,
60433.1,1,2,1,1,3,6660.0,1.99,13.291,26.4,3.68,46.39,0,0,0,0,0,0,0,0,CHRG, ,
60493.1,1,2,1,1,3,6720.0,1.99,13.305,26.5,3.71,46.83,0,0,0,0,0,0,0,0,CHRG, ,
60553.1,1,2,1,1,3,6780.0,1.99,13.318,26.5,3.74,47.27,0,0,0,0,0,0,0,0,CHRG, ,
60613.1,1,2,1,1,3,6840.0,1.99,13.333,26.5,3.78,47.71,0,0,0,0,0,0,0,0,CHRG, ,
60673.1,1,2,1,1,3,6900.0,1.99,13.347,26.5,3.81,48.16,0,0,0,0,0,0,0,0,CHRG, ,
60733.1,1,2,1,1,3,6960.0,1.99,13.362,26.5,3.84,48.6,0,0,0,0,0,0,0,0,CHRG, ,
60793.1,1,2,1,1,3,7020.0,1.99,13.377,26.6,3.88,49.04,0,0,0,0,0,0,0,0,CHRG, ,
60853.1,1,2,1,1,3,7080.0,1.99,13.392,26.6,3.91,49.49,0,0,0,0,0,0,0,0,CHRG, ,
60913.1,1,2,1,1,3,7140.0,1.99,13.408,26.6,3.94,49.93,0,0,0,0,0,0,0,0,CHRG, ,
60973.1,1,2,1,1,3,7200.0,1.99,13.424,26.7,3.97,50.37,0,0,0,0,0,0,0,0,CHRG, ,
61033.1,1,2,1,1,3,7260.0,1.99,13.441,26.7,4.01,50.82,0,0,0,0,0,0,0,0,CHRG, ,
61093.1,1,2,1,1,3,7320.0,1.99,13.457,26.7,4.04,51.26,0,0,0,0,0,0,0,0,CHRG, ,
61153.1,1,2,1,1,3,7380.0,1.99,13.474,26.8,4.07,51.71,0,0,0,0,0,0,0,0,CHRG, ,
61213.1,1,2,1,1,3,7440.0,1.99,13.492,26.8,4.11,52.16,0,0,0,0,0,0,0,0,CHRG, ,
61273.1,1,2,1,1,3,7500.0,1.99,13.51,26.9,4.14,52.61,0,0,0,0,0,0,0,0,CHRG, ,
61333.1,1,2,1,1,3,7560.0,1.99,13.53,26.9,4.17,53.05,0,0,0,0,0,0,0,0,CHRG, ,
61393.1,1,2,1,1,3,7620.0,1.99,13.55,27,4.21,53.5,0,0,0,0,0,0,0,0,CHRG, ,
61453.1,1,2,1,1,3,7680.0,1.99,13.571,27,4.24,53.95,0,0,0,0,0,0,0,0,CHRG, ,
61513.1,1,2,1,1,3,7740.0,1.99,13.593,27,4.27,54.4,0,0,0,0,0,0,0,0,CHRG, ,
61573.1,1,2,1,1,3,7800.0,1.99,13.615,27.1,4.31,54.85,0,0,0,0,0,0,0,0,CHRG, ,
61633.1,1,2,1,1,3,7860.0,1.99,13.64,27.1,4.34,55.3,0,0,0,0,0,0,0,0,CHRG, ,
61693.1,1,2,1,1,3,7920.0,1.99,13.666,27.2,4.37,55.76,0,0,0,0,0,0,0,0,CHRG, ,
61753.1,1,2,1,1,3,7980.0,1.99,13.692,27.2,4.41,56.21,0,0,0,0,0,0,0,0,CHRG, ,
61813.1,1,2,1,1,3,8040.0,1.99,13.721,27.3,4.44,56.66,0,0,0,0,0,0,0,0,CHRG, ,
61873.1,1,2,1,1,3,8100.0,1.99,13.751,27.3,4.47,57.12,0,0,0,0,0,0,0,0,CHRG, ,
61933.1,1,2,1,1,3,8160.0,1.99,13.782,27.4,4.51,57.58,0,0,0,0,0,0,0,0,CHRG, ,
61993.1,1,2,1,1,3,8220.0,1.99,13.814,27.5,4.54,58.03,0,0,0,0,0,0,0,0,CHRG, ,
62053.1,1,2,1,1,3,8280.0,1.99,13.848,27.5,4.57,58.49,0,0,0,0,0,0,0,0,CHRG, ,
62113.1,1,2,1,1,3,8340.0,1.99,13.883,27.6,4.61,58.95,0,0,0,0,0,0,0,0,CHRG, ,
62173.1,1,2,1,1,3,8400.0,1.99,13.92,27.7,4.64,59.41,0,0,0,0,0,0,0,0,CHRG, ,
62233.1,1,2,1,1,3,8460.0,1.99,13.96,27.8,4.67,59.87,0,0,0,0,0,0,0,0,CHRG, ,
62293.1,1,2,1,1,3,8520.0,1.99,14.006,27.9,4.7,60.34,0,0,0,0,0,0,0,0,CHRG, ,
62353.1,1,2,1,1,3,8580.0,1.99,14.059,28,4.74,60.8,0,0,0,0,0,0,0,0,CHRG, ,
62413.1,1,2,1,1,3,8640.0,1.99,14.124,28.1,4.77,61.27,0,0,0,0,0,0,0,0,CHRG, ,
62473.1,1,2,1,1,3,8700.0,1.99,14.207,28.3,4.8,61.74,0,0,0,0,0,0,0,0,CHRG, ,
62533.1,1,2,1,1,3,8760.0,1.99,14.303,28.4,4.84,62.21,0,0,0,0,0,0,0,0,CHRG, ,
62589.1,1,2,1,1,3,8816.0,1.99,14.4,28.6,4.87,62.66,0,0,0,0,0,0,0,0,CHRG,S,
62649.1,1,2,1,1,4,8876.0,1.88,14.2,26.7,4.9,63.1,0,0,0,0,0,0,0,0,CHRG, ,
62709.1,1,2,1,1,4,8936.0,1.84,14.199,26.1,4.93,63.54,0,0,0,0,0,0,0,0,CHRG, ,
62769.1,1,2,1,1,4,8996.0,1.82,14.2,25.8,4.96,63.98,0,0,0,0,0,0,0,0,CHRG, ,
62829.1,1,2,1,1,4,9056.0,1.77,14.2,25.1,4.99,64.4,0,0,0,0,0,0,0,0,CHRG, ,
62889.1,1,2,1,1,4,9116.0,1.73,14.2,24.6,5.02,64.81,0,0,0,0,0,0,0,0,CHRG, ,
62949.1,1,2,1,1,4,9176.0,1.7,14.2,24.1,5.05,65.22,0,0,0,0,0,0,0,0,CHRG, ,
63009.1,1,2,1,1,4,9236.0,1.67,14.2,23.7,5.08,65.62,0,0,0,0,0,0,0,0,CHRG, ,
63069.1,1,2,1,1,4,9296.0,1.63,14.199,23.1,5.1,66.01,0,0,0,0,0,0,0,0,CHRG, ,
63129.1,1,2,1,1,4,9356.0,1.6,14.199,22.7,5.13,66.39,0,0,0,0,0,0,0,0,CHRG, ,
63189.1,1,2,1,1,4,9416.0,1.57,14.2,22.2,5.16,66.77,0,0,0,0,0,0,0,0,CHRG, ,
63249.1,1,2,1,1,4,9476.0,1.53,14.2,21.7,5.18,67.13,0,0,0,0,0,0,0,0,CHRG, ,
63309.1,1,2,1,1,4,9536.0,1.51,14.2,21.4,5.21,67.49,0,0,0,0,0,0,0,0,CHRG, ,
63369.1,1,2,1,1,4,9596.0,1.47,14.2,20.8,5.23,67.85,0,0,0,0,0,0,0,0,CHRG, ,
63429.1,1,2,1,1,4,9656.0,1.45,14.199,20.5,5.26,68.19,0,0,0,0,0,0,0,0,CHRG, ,
63489.1,1,2,1,1,4,9716.0,1.42,14.2,20.1,5.28,68.53,0,0,0,0,0,0,0,0,CHRG, ,
63549.1,1,2,1,1,4,9776.0,1.39,14.199,19.7,5.31,68.86,0,0,0,0,0,0,0,0,CHRG, ,
63609.1,1,2,1,1,4,9836.0,1.36,14.2,19.3,5.33,69.18,0,0,0,0,0,0,0,0,CHRG, ,
63669.1,1,2,1,1,4,9896.0,1.33,14.199,18.8,5.35,69.5,0,0,0,0,0,0,0,0,CHRG, ,
63729.1,1,2,1,1,4,9956.0,1.3,14.2,18.4,5.37,69.81,0,0,0,0,0,0,0,0,CHRG, ,
63789.1,1,2,1,1,4,10016.0,1.28,14.2,18.1,5.39,70.12,0,0,0,0,0,0,0,0,CHRG, ,
63849.1,1,2,1,1,4,10076.0,1.25,14.199,17.7,5.42,70.41,0,0,0,0,0,0,0,0,CHRG, ,
63909.1,1,2,1,1,4,10136.0,1.22,14.2,17.3,5.44,70.7,0,0,0,0,0,0,0,0,CHRG, ,
63969.1,1,2,1,1,4,10196.0,1.19,14.199,16.9,5.46,70.99,0,0,0,0,0,0,0,0,CHRG, ,
64029.1,1,2,1,1,4,10256.0,1.17,14.2,16.6,5.48,71.27,0,0,0,0,0,0,0,0,CHRG, ,
64089.1,1,2,1,1,4,10316.0,1.14,14.2,16.1,5.5,71.54,0,0,0,0,0,0,0,0,CHRG, ,
64149.1,1,2,1,1,4,10376.0,1.12,14.2,15.9,5.51,71.81,0,0,0,0,0,0,0,0,CHRG, ,
64209.1,1,2,1,1,4,10436.0,1.09,14.2,15.4,5.53,72.07,0,0,0,0,0,0,0,0,CHRG, ,
64269.1,1,2,1,1,4,10496.0,1.07,14.2,15.2,5.55,72.33,0,0,0,0,0,0,0,0,CHRG, ,
64329.1,1,2,1,1,4,10556.0,1.06,14.2,15,5.57,72.58,0,0,0,0,0,0,0,0,CHRG, ,
64389.1,1,2,1,1,4,10616.0,1.03,14.2,14.6,5.59,72.82,0,0,0,0,0,0,0,0,CHRG, ,
64449.1,1,2,1,1,4,10676.0,1,14.2,14.2,5.6,73.06,0,0,0,0,0,0,0,0,CHRG, ,
64509.1,1,2,1,1,4,10736.0,0.99,14.2,14,5.62,73.3,0,0,0,0,0,0,0,0,CHRG, ,
64569.1,1,2,1,1,4,10796.0,0.97,14.201,13.7,5.64,73.53,0,0,0,0,0,0,0,0,CHRG, ,
64629.1,1,2,1,1,4,10856.0,0.94,14.2,13.3,5.65,73.75,0,0,0,0,0,0,0,0,CHRG, ,
64689.1,1,2,1,1,4,10916.0,0.92,14.2,13.1,5.67,73.98,0,0,0,0,0,0,0,0,CHRG, ,
64749.1,1,2,1,1,4,10976.0,0.9,14.2,12.8,5.68,74.19,0,0,0,0,0,0,0,0,CHRG, ,
64809.1,1,2,1,1,4,11036.0,0.89,14.199,12.6,5.7,74.4,0,0,0,0,0,0,0,0,CHRG, ,
64869.1,1,2,1,1,4,11096.0,0.87,14.2,12.3,5.71,74.61,0,0,0,0,0,0,0,0,CHRG, ,
64929.1,1,2,1,1,4,11156.0,0.86,14.2,12.2,5.73,74.82,0,0,0,0,0,0,0,0,CHRG, ,
64989.1,1,2,1,1,4,11216.0,0.84,14.199,11.9,5.74,75.02,0,0,0,0,0,0,0,0,CHRG, ,
65049.1,1,2,1,1,4,11276.0,0.83,14.2,11.7,5.75,75.21,0,0,0,0,0,0,0,0,CHRG, ,
65109.1,1,2,1,1,4,11336.0,0.81,14.2,11.5,5.77,75.41,0,0,0,0,0,0,0,0,CHRG, ,
65169.1,1,2,1,1,4,11396.0,0.8,14.2,11.3,5.78,75.6,0,0,0,0,0,0,0,0,CHRG, ,
65229.1,1,2,1,1,4,11456.0,0.78,14.199,11.1,5.79,75.78,0,0,0,0,0,0,0,0,CHRG, ,
65289.1,1,2,1,1,4,11516.0,0.77,14.2,10.9,5.81,75.97,0,0,0,0,0,0,0,0,CHRG, ,
65349.1,1,2,1,1,4,11576.0,0.75,14.199,10.6,5.82,76.15,0,0,0,0,0,0,0,0,CHRG, ,
65409.1,1,2,1,1,4,11636.0,0.75,14.2,10.6,5.83,76.32,0,0,0,0,0,0,0,0,CHRG, ,
65469.1,1,2,1,1,4,11696.0,0.73,14.2,10.3,5.84,76.5,0,0,0,0,0,0,0,0,CHRG, ,
65529.1,1,2,1,1,4,11756.0,0.71,14.2,10,5.86,76.67,0,0,0,0,0,0,0,0,CHRG, ,
65589.1,1,2,1,1,4,11816.0,0.7,14.2,9.9,5.87,76.83,0,0,0,0,0,0,0,0,CHRG, ,
65649.1,1,2,1,1,4,11876.0,0.69,14.199,9.7,5.88,77,0,0,0,0,0,0,0,0,CHRG, ,
65709.1,1,2,1,1,4,11936.0,0.68,14.2,9.6,5.89,77.16,0,0,0,0,0,0,0,0,CHRG, ,
65769.1,1,2,1,1,4,11996.0,0.67,14.199,9.5,5.9,77.32,0,0,0,0,0,0,0,0,CHRG, ,
65829.1,1,2,1,1,4,12056.0,0.66,14.199,9.3,5.91,77.48,0,0,0,0,0,0,0,0,CHRG, ,
65889.1,1,2,1,1,4,12116.0,0.66,14.2,9.3,5.93,77.63,0,0,0,0,0,0,0,0,CHRG, ,
65949.1,1,2,1,1,4,12176.0,0.63,14.199,8.9,5.94,77.78,0,0,0,0,0,0,0,0,CHRG, ,
66009.1,1,2,1,1,4,12236.0,0.63,14.2,8.9,5.95,77.93,0,0,0,0,0,0,0,0,CHRG, ,
66069.1,1,2,1,1,4,12296.0,0.62,14.2,8.8,5.96,78.08,0,0,0,0,0,0,0,0,CHRG, ,
66129.1,1,2,1,1,4,12356.0,0.61,14.2,8.7,5.97,78.23,0,0,0,0,0,0,0,0,CHRG, ,
66189.1,1,2,1,1,4,12416.0,0.59,14.2,8.4,5.98,78.37,0,0,0,0,0,0,0,0,CHRG, ,
66249.1,1,2,1,1,4,12476.0,0.59,14.2,8.3,5.99,78.51,0,0,0,0,0,0,0,0,CHRG, ,
66309.1,1,2,1,1,4,12536.0,0.58,14.2,8.2,6,78.65,0,0,0,0,0,0,0,0,CHRG, ,
66369.1,1,2,1,1,4,12596.0,0.57,14.2,8.1,6.01,78.78,0,0,0,0,0,0,0,0,CHRG, ,
66429.1,1,2,1,1,4,12656.0,0.57,14.199,8,6.02,78.92,0,0,0,0,0,0,0,0,CHRG, ,
66489.1,1,2,1,1,4,12716.0,0.56,14.2,7.9,6.03,79.05,0,0,0,0,0,0,0,0,CHRG, ,
66549.1,1,2,1,1,4,12776.0,0.55,14.199,7.8,6.03,79.18,0,0,0,0,0,0,0,0,CHRG, ,
66609.1,1,2,1,1,4,12836.0,0.54,14.2,7.7,6.04,79.31,0,0,0,0,0,0,0,0,CHRG, ,
66669.1,1,2,1,1,4,12896.0,0.53,14.2,7.5,6.05,79.44,0,0,0,0,0,0,0,0,CHRG, ,
66729.1,1,2,1,1,4,12956.0,0.53,14.2,7.5,6.06,79.56,0,0,0,0,0,0,0,0,CHRG, ,
66789.1,1,2,1,1,4,13016.0,0.52,14.199,7.3,6.07,79.68,0,0,0,0,0,0,0,0,CHRG, ,
66849.1,1,2,1,1,4,13076.0,0.51,14.2,7.2,6.08,79.8,0,0,0,0,0,0,0,0,CHRG, ,
66909.1,1,2,1,1,4,13136.0,0.51,14.2,7.2,6.09,79.92,0,0,0,0,0,0,0,0,CHRG, ,
